,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
3468,stego_13119.png,0.141940091,0.195446892,0.17103651,0.169474498,0.026787578,0.037626723,0.137002739,0.006484357,0.012768381
3469,stego_1312.png,0.184939375,0.052697021,0.204935795,0.147524063,0.082729017,0.071538694,0.081840104,0.010501318,0.028277751
3470,stego_13120.png,0.322780231,0.22945561,0.188662244,0.246966028,0.068752234,0.068002597,0.192021384,9.20E-06,0.00336152
3471,stego_13121.png,0.371194917,0.288250122,0.256820359,0.305421799,0.05908921,0.094156512,0.233224934,0.003071576,0.000281403
3472,stego_13122.png,0.18520976,0.190866175,0.177312121,0.184462685,0.00680784,0.034219931,0.15556622,0.00429514,0.008917739
3473,stego_13123.png,0.20752947,0.104186368,0.08360161,0.131772482,0.066409893,0.059126538,0.077211174,0.013977746,0.029855978
3474,stego_13124.png,0.200501202,0.181164324,0.214828717,0.198831414,0.0168942,0.033594506,0.170980928,0.002618224,0.006244014
3475,stego_13125.png,0.201157148,0.25735136,0.21871285,0.225740452,0.0287487,0.042165328,0.191656379,0.000588526,0.003403978
3476,stego_13126.png,0.129677777,0.147949952,0.087301619,0.121643116,0.031112247,0.055499559,0.070030202,0.01647549,0.032389128
3477,stego_13127.png,0.371428335,0.30499433,0.296468402,0.324297022,0.041038924,0.087315125,0.259653582,0.005520048,9.32E-05
3478,stego_13128.png,0.297150847,0.423650783,0.305961396,0.342254342,0.070628903,0.119456877,0.253022776,0.008510864,9.14E-06
3479,stego_13129.png,0.202893071,0.264605112,0.187205817,0.218234667,0.04091682,0.01789313,0.203991585,0.001009036,0.002116774
3480,stego_1313.png,0.214899918,0.199262269,0.191257618,0.201806602,0.012024759,0.048601859,0.161031156,0.002322604,0.007915455
3481,stego_13130.png,0.18730943,0.207133718,0.232031851,0.208825,0.022409129,0.038171999,0.177425694,0.001695381,0.00526703
3482,stego_13131.png,0.193215635,0.25410307,0.211349434,0.219556047,0.031262299,0.024375471,0.200057061,0.000926834,0.002494297
3483,stego_13132.png,0.247130852,0.23526631,0.219123988,0.233840383,0.014057776,0.013552895,0.22331404,0.000261133,0.00071214
3484,stego_13133.png,0.260027038,0.222546531,0.201705161,0.22809291,0.029553884,0.033691079,0.201179795,0.000479921,0.002383412
3485,stego_13134.png,0.231880916,0.197872695,0.188516673,0.206090095,0.022820137,0.117282842,0.100606691,0.00192808,0.022318361
3486,stego_13135.png,0.364440122,0.358094117,0.324039399,0.348857879,0.021726382,0.178867533,0.207019395,0.00977288,0.001847332
3487,stego_13136.png,0.180744478,0.119927819,0.069615573,0.12342929,0.055647135,0.029689368,0.096608157,0.016020145,0.023529057
3488,stego_13137.png,0.45025459,0.42018948,0.488348039,0.452930703,0.034157992,0.233908079,0.285896011,0.04118087,0.001288524
3489,stego_13138.png,0.354108715,0.534261927,0.151054316,0.346474986,0.191717823,0.24572077,0.133576813,0.009307423,0.013554358
3490,stego_13139.png,0.378047768,0.411339855,0.295639241,0.361675622,0.059562517,0.260259398,0.137097008,0.012471444,0.012747086
3491,stego_1314.png,0.33104689,0.33069753,0.312414198,0.324719539,0.01065817,0.024451789,0.307793861,0.00558301,0.00334013
3492,stego_13140.png,0.189058889,0.204941893,0.204147424,0.199382735,0.008949533,0.066770645,0.142100213,0.002562107,0.011642364
3493,stego_13141.png,0.462439221,0.392597479,0.399159584,0.418065428,0.038568646,0.076224251,0.370047793,0.028245988,0.014411473
3494,stego_13142.png,0.208041468,0.172048863,0.231819685,0.203970006,0.030092697,0.024568244,0.183920362,0.00211876,0.004366519
3495,stego_13143.png,0.302399397,0.182864334,0.271162037,0.252141923,0.061995817,0.057155294,0.206806728,4.59E-06,0.001865659
3496,stego_13144.png,0.175286893,0.15630614,0.177171065,0.169588032,0.011540972,0.017963353,0.154398188,0.006466085,0.009139706
3497,stego_13145.png,0.253795842,0.280988723,0.233473088,0.256085884,0.023840451,0.010176679,0.248437474,3.70E-05,2.44E-06
3498,stego_13146.png,0.405553585,0.42294105,0.413543862,0.414012832,0.008703214,0.193559024,0.273366328,0.026900209,0.000545985
3499,stego_13147.png,0.252426438,0.233789259,0.299658355,0.261958017,0.033953243,0.227414911,0.044711071,0.000142994,0.042143545
3500,stego_13148.png,0.307245654,0.291639287,0.326665821,0.308516921,0.017547838,0.090414145,0.239782506,0.00342423,0.000104397
3501,stego_13149.png,0.209581855,0.161159713,0.221434384,0.197391984,0.0319328,0.058797889,0.147252214,0.002767603,0.010557107
3502,stego_1315.png,0.360481073,0.236038408,0.299496264,0.298671915,0.062225428,0.064746147,0.250120079,0.002368955,1.44E-08
3503,stego_13150.png,0.177063169,0.226140591,0.23937221,0.21419199,0.032828051,0.060782139,0.163337877,0.001282214,0.007510324
3504,stego_13151.png,0.436398309,0.330315891,0.370683185,0.379132462,0.053543558,0.111555742,0.30117446,0.016675193,0.002618825
3505,stego_13152.png,0.19767427,0.231757977,0.192402087,0.207278111,0.021363446,0.130023643,0.088800653,0.00182516,0.02598523
3506,stego_13153.png,0.187787267,0.169829434,0.208424045,0.188680249,0.019312795,0.018314784,0.173543883,0.003760112,0.005845538
3507,stego_13154.png,0.275177013,0.247888794,0.337445773,0.286837193,0.045902974,0.027486433,0.266680866,0.001356979,0.000278251
3508,stego_13155.png,0.24448878,0.202042251,0.220703676,0.222411569,0.021274742,0.028709911,0.199427195,0.000761122,0.002557609
3509,stego_13156.png,0.219253706,0.129519484,0.246397559,0.19839025,0.061168488,0.101234464,0.108099145,0.002663566,0.020135853
3510,stego_13157.png,0.35314373,0.287954517,0.285700885,0.308933044,0.038304155,0.061512808,0.263637307,0.003473104,0.000185976
3511,stego_13158.png,0.171266403,0.159237071,0.16728482,0.165929431,0.006128133,0.006956199,0.160086828,0.007067861,0.008084378
3512,stego_13159.png,0.343880935,0.2152926,0.219168318,0.259447284,0.07314736,0.11750707,0.160840058,8.93E-05,0.007949495
3513,stego_1316.png,0.267977139,0.277193992,0.255288859,0.266819997,0.010998316,0.010759115,0.258845834,0.000282912,7.82E-05
3514,stego_13160.png,0.272582535,0.24536281,0.269752368,0.262565904,0.01496537,0.006736938,0.25756416,0.000157902,5.72E-05
3515,stego_13161.png,0.264659412,0.326228355,0.270161853,0.28701654,0.034069694,0.124264561,0.185846058,0.001370224,0.004115728
3516,stego_13162.png,0.21906717,0.210423801,0.222674723,0.217388564,0.006295598,0.076671959,0.152401529,0.001063506,0.009525461
3517,stego_13163.png,0.392215972,0.358207208,0.365285634,0.371902938,0.017944095,0.029097688,0.353079033,0.014860326,0.010625287
3518,stego_13164.png,0.305989117,0.189378728,0.255794471,0.250387439,0.058492929,0.085114117,0.180649111,1.50E-07,0.004809546
3519,stego_13165.png,0.181681045,0.157322498,0.194427115,0.177810219,0.018852735,0.020459086,0.160637632,0.005211364,0.007985633
3520,stego_13166.png,0.380188493,0.379443832,0.377019528,0.378883951,0.001657011,0.013441807,0.370421275,0.016611073,0.014501283
3521,stego_13167.png,0.173987458,0.195214571,0.182744742,0.183982257,0.010667528,0.016737019,0.170092072,0.004358342,0.006385277
3522,stego_13168.png,0.18169085,0.288528241,0.252880392,0.241033161,0.05439508,0.02127575,0.224534552,8.04E-05,0.000648489
3523,stego_13169.png,0.262171506,0.129985751,0.218316997,0.203491418,0.067328425,0.084410313,0.130059465,0.002163048,0.014385732
3524,stego_1317.png,0.234223124,0.243695056,0.249974436,0.242630872,0.007929396,0.021335428,0.226119807,5.43E-05,0.000570264
3525,stego_13170.png,0.263054132,0.273545073,0.262894828,0.266498011,0.006103455,0.065080293,0.21543852,0.000272184,0.001194496
3526,stego_13171.png,0.192156897,0.181582216,0.183402952,0.185714022,0.005653473,0.007666428,0.179423128,0.004132687,0.004981095
3527,stego_13172.png,0.196230094,0.1904383,0.177386471,0.188018288,0.009652092,0.054447431,0.141262222,0.003841733,0.011823904
3528,stego_13173.png,0.296955083,0.328819929,0.302632704,0.309469239,0.016996934,0.199428671,0.137452546,0.00353659,0.012666929
3529,stego_13174.png,0.157404572,0.180794173,0.198710355,0.1789697,0.020713243,0.014044635,0.167274372,0.005045304,0.006843529
3530,stego_13175.png,0.206661974,0.211066219,0.212263322,0.209997172,0.002949733,0.053292614,0.165525864,0.001600226,0.00713588
3531,stego_13176.png,0.228295685,0.240141703,0.245339163,0.237925517,0.008735196,0.213636912,0.030887265,0.000145793,0.048010391
3532,stego_13177.png,0.226008725,0.200473468,0.195388089,0.207290094,0.016409011,0.024362578,0.187495387,0.001824136,0.003906827
3533,stego_13178.png,0.218949405,0.175393106,0.205199088,0.1998472,0.022265889,0.026703383,0.177894193,0.002515303,0.005199247
3534,stego_13179.png,0.168671761,0.249331874,0.212478243,0.210160626,0.04037997,0.047124417,0.171099157,0.001587176,0.006225343
3535,stego_1318.png,0.355032617,0.207285594,0.299390277,0.287236163,0.074619619,0.133060505,0.177839006,0.001386532,0.005207209
3536,stego_13180.png,0.195816662,0.205779354,0.202334338,0.201310118,0.005059701,0.012471084,0.191223802,0.002370705,0.003454641
3537,stego_13181.png,0.175934725,0.229151882,0.223745992,0.209610867,0.02928938,0.036378105,0.179772546,0.001631282,0.004931895
3538,stego_13182.png,0.293928196,0.25923268,0.191629841,0.248263572,0.052023835,0.106909704,0.158275002,3.02E-06,0.008413475
3539,stego_13183.png,0.175383608,0.044374597,0.198862749,0.139540318,0.083247843,0.063932358,0.080771898,0.012201341,0.028638151
3540,stego_13184.png,0.136614388,0.126288841,0.145588451,0.136163893,0.009657689,0.012712795,0.125040715,0.012958659,0.015614823
3541,stego_13185.png,0.264360282,0.346094402,0.313764791,0.308073158,0.041163243,0.062175083,0.262200407,0.003372492,0.00014885
3542,stego_13186.png,0.199602998,0.147506217,0.179911807,0.175673674,0.026305702,0.010009697,0.16733899,0.005524403,0.006832843
3543,stego_13187.png,0.198450207,0.221891572,0.155033623,0.191791801,0.033922664,0.028945423,0.167700541,0.003388194,0.006773201
3544,stego_13188.png,0.161836053,0.243640367,0.20404319,0.203173203,0.040909096,0.060217002,0.152116182,0.002192749,0.009581242
3545,stego_13189.png,0.364922585,0.280884269,0.284556044,0.310120966,0.04749509,0.058404927,0.267329393,0.003614531,0.000300308
3546,stego_1319.png,0.198116077,0.20618555,0.227912614,0.21073808,0.015411118,0.019724926,0.194856688,0.001541498,0.003040785
3547,stego_13190.png,0.170512922,0.186426512,0.214946612,0.190628682,0.022512927,0.008147224,0.183980387,0.003524953,0.004358589
3548,stego_13191.png,0.211186664,0.233900205,0.226923907,0.224003592,0.011634965,0.046405869,0.186240369,0.000675813,0.004065291
3549,stego_13192.png,0.32002688,0.285042043,0.332069253,0.312379392,0.024428522,0.078792481,0.253566006,0.003891189,1.27E-05
3550,stego_13193.png,0.262116058,0.26388049,0.253977142,0.25999123,0.005282542,0.084371985,0.191801957,9.98E-05,0.003387012
3551,stego_13194.png,0.213993121,0.258244599,0.200829275,0.224355665,0.030077676,0.023545251,0.205652555,0.000657632,0.001966696
3552,stego_13195.png,0.227367365,0.27047479,0.23434938,0.244063845,0.023137429,0.032206162,0.218907865,3.52E-05,0.000966721
3553,stego_13196.png,0.229598497,0.240803264,0.237572402,0.235991388,0.005767271,0.151649977,0.099418175,0.000196241,0.022674886
3554,stego_13197.png,0.264053871,0.253982542,0.21572622,0.244587544,0.025496862,0.033573204,0.218344877,2.93E-05,0.001002047
3555,stego_13198.png,0.197127162,0.148605401,0.170034394,0.171922319,0.024315911,0.03055307,0.145824639,0.006096124,0.010852506
3556,stego_13199.png,0.125507485,0.21332594,0.159891782,0.166241736,0.04425225,0.121901321,0.050495936,0.007015447,0.039801871
3557,stego_132.png,0.352317446,0.360159422,0.142364727,0.284947198,0.12354228,0.255340477,0.039758736,0.001221307,0.044201389
3558,stego_1320.png,0.288826685,0.353213974,0.294961494,0.312334051,0.035535687,0.070881699,0.259872561,0.003885534,9.75E-05
3559,stego_13200.png,0.217234492,0.210978277,0.17715588,0.20178955,0.021561501,0.037261954,0.170895496,0.002324248,0.006257523
3560,stego_13201.png,0.282937587,0.34928469,0.290542466,0.307588248,0.036309827,0.081425671,0.246210426,0.003316406,1.44E-05
3561,stego_13202.png,0.192052623,0.245665791,0.19109104,0.209603151,0.031234863,0.118410875,0.103440791,0.001631905,0.021479602
3562,stego_13203.png,0.222873225,0.355705051,0.352336734,0.310305003,0.075736868,0.141335619,0.196781639,0.003636693,0.002832194
3563,stego_13204.png,0.132239442,0.176565682,0.171035143,0.159946756,0.02415405,0.055695926,0.11039964,0.008109587,0.019488261
3564,stego_13205.png,0.255916185,0.300729618,0.249839185,0.268828329,0.027793914,0.122909058,0.166367322,0.000354506,0.006994425
3565,stego_13206.png,0.184176342,0.214853717,0.166894889,0.188641649,0.024289227,0.002789569,0.186371978,0.003764847,0.004048525
3566,stego_13207.png,0.210166788,0.263793663,0.193001008,0.222320486,0.036928096,0.049778975,0.181580397,0.000766155,0.004681242
3567,stego_13208.png,0.222868518,0.243947234,0.233274247,0.233363333,0.01053964,0.11168076,0.13698068,0.000276779,0.012773367
3568,stego_13209.png,0.21545423,0.24539762,0.228666972,0.229839607,0.015006097,0.071054122,0.170930825,0.000406441,0.006251934
3569,stego_1321.png,0.159301178,0.206051578,0.17266898,0.179340579,0.024078676,0.034511205,0.150006271,0.004992754,0.009998746
3570,stego_13210.png,0.231178007,0.207631646,0.257745619,0.23218509,0.02507216,0.017471116,0.218531972,0.000317371,0.000990237
3571,stego_13211.png,0.255972005,0.145847196,0.270361928,0.224060376,0.068115664,0.092287763,0.145170031,0.000672864,0.010989323
3572,stego_13212.png,0.129337854,0.223241213,0.161855833,0.1714783,0.047685471,0.026453078,0.148965827,0.006165657,0.010207904
3573,stego_13213.png,0.238171501,0.363514747,0.278581079,0.293422442,0.063976026,0.077373176,0.234167554,0.001885508,0.000250666
3574,stego_13214.png,0.224678278,0.141491607,0.19353191,0.186567265,0.042028387,0.045923895,0.147413156,0.004023712,0.010524061
3575,stego_13215.png,0.367125651,0.277005188,0.260911328,0.301680722,0.057245368,0.041597745,0.271371416,0.002670897,0.000456737
3576,stego_13216.png,0.283660419,0.271113167,0.266819856,0.27386448,0.00875091,0.010513631,0.266149042,0.000569513,0.000260792
3577,stego_13217.png,0.253479362,0.26929689,0.249127848,0.257301367,0.010613828,0.005675158,0.253062378,5.33E-05,9.38E-06
3578,stego_13218.png,0.201258106,0.253344625,0.247431219,0.234011317,0.028518796,0.041711115,0.200670387,0.000255638,0.002433411
3579,stego_13219.png,0.164970319,0.0437287,0.102801006,0.103833341,0.060627402,0.040300555,0.066200712,0.021364692,0.033782178
3580,stego_1322.png,0.197275637,0.167419027,0.248212055,0.204302239,0.040852273,0.034066139,0.176239914,0.002088285,0.00544055
3581,stego_13220.png,0.198690015,0.391759992,0.288524571,0.292991526,0.096612469,0.214384633,0.100057733,0.001848271,0.022482683
3582,stego_13221.png,0.119977091,0.106548535,0.175064053,0.133863226,0.036307198,0.024704119,0.111924093,0.01348775,0.019064956
3583,stego_13222.png,0.166467268,0.144962952,0.160592263,0.157340827,0.011114755,0.005985947,0.152266339,0.008585722,0.009551869
3584,stego_13223.png,0.369070866,0.367850489,0.148969922,0.295297092,0.126724516,0.12212854,0.197259576,0.002051827,0.002781552
3585,stego_13224.png,0.176778069,0.178536674,0.157472797,0.17092918,0.011686695,0.011647992,0.16115836,0.006252195,0.007892837
3586,stego_13225.png,0.177986409,0.161257663,0.158386678,0.165876917,0.010584918,0.028837856,0.141108322,0.007076693,0.011857397
3587,stego_13226.png,0.466505377,0.404017722,0.352026807,0.407516635,0.057319434,0.262891138,0.196206429,0.02481149,0.002893748
3588,stego_13227.png,0.313426036,0.328771982,0.298800392,0.313666137,0.014987238,0.098799924,0.23842232,0.004053377,0.000134043
3589,stego_13228.png,0.325873809,0.344420208,0.286901445,0.319065154,0.029357629,0.241768485,0.101943361,0.004769995,0.021920768
3590,stego_13229.png,0.280253783,0.309333551,0.324376245,0.304654526,0.022430289,0.058654096,0.261328412,0.002987117,0.000128333
3591,stego_1323.png,0.244992331,0.236719774,0.214073446,0.231928517,0.016006607,0.017354629,0.218363506,0.000326578,0.001000868
3592,stego_13230.png,0.244559491,0.17885626,0.205324763,0.209580171,0.033057677,0.042009522,0.174918909,0.001633763,0.00563717
3593,stego_13231.png,0.265557517,0.231977707,0.234732178,0.244089134,0.018643105,0.066315517,0.190400098,3.49E-05,0.003552148
3594,stego_13232.png,0.202038063,0.164303638,0.313071929,0.22647121,0.077335213,0.040637519,0.193705398,0.000553604,0.003169082
3595,stego_13233.png,0.278613694,0.283442252,0.215524693,0.259193546,0.03789532,0.047122864,0.222558265,8.45E-05,0.000753049
3596,stego_13234.png,0.233333333,0.260207472,0.244003685,0.245848163,0.013531682,0.06705331,0.191645305,1.72E-05,0.00340527
3597,stego_13235.png,0.323736209,0.259884851,0.256401097,0.280007386,0.03791031,0.049807072,0.24226692,0.000900443,5.98E-05
3598,stego_13236.png,0.285901256,0.264742488,0.182443352,0.244362366,0.054657081,0.134880666,0.12655098,3.18E-05,0.015239661
3599,stego_13237.png,0.150639238,0.175823127,0.128099075,0.15152048,0.023874227,0.007846287,0.144810417,0.009698216,0.011064848
3600,stego_13238.png,0.211388942,0.229116584,0.273651776,0.238052434,0.032078843,0.092442823,0.160441253,0.000142744,0.008020769
3601,stego_13239.png,0.367331575,0.313716247,0.308313037,0.329786953,0.03262664,0.258412944,0.09624495,0.006365958,0.023640615
3602,stego_1324.png,0.207388543,0.174867763,0.161843939,0.181366748,0.023457522,0.018743226,0.165729834,0.004710523,0.007101461
3603,stego_13240.png,0.155106193,0.155340736,0.16203513,0.15749402,0.003934465,0.030945318,0.130589846,0.008557356,0.014258785
3604,stego_13241.png,0.303524883,0.316530141,0.28771504,0.302590021,0.01443028,0.224924357,0.10020398,0.00276571,0.022438848
