,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.147969242,0.224420344,0.170578563,0.180989383,0.03927444,0.122549404,0.066602017,0.000960342,0.006955224
217,stego_10193.png,0.235029607,0.190112374,0.168658919,0.197933633,0.033869546,0.084605589,0.123802421,0.002297633,0.000686313
218,stego_10194.png,0.258241879,0.255281644,0.266164186,0.259895903,0.005626658,0.110465093,0.167987573,0.012077109,0.000323553
219,stego_10195.png,0.400637853,0.339410173,0.370146528,0.370064851,0.030613921,0.248631752,0.161615958,0.048428539,0.00013493
220,stego_10196.png,0.227804748,0.237866088,0.17808788,0.214586239,0.032006332,0.097556671,0.129680794,0.004171382,0.00041287
221,stego_10197.png,0.200927307,0.159413291,0.198010612,0.18611707,0.023172087,0.103444208,0.09221162,0.001304443,0.003339497
222,stego_10198.png,0.158007227,0.146876941,0.145443566,0.150109244,0.006877298,0.064744051,0.091274686,1.19E-08,0.003448662
223,stego_10199.png,0.17054985,0.343209561,0.231021098,0.24826017,0.087611262,0.189793104,0.07216313,0.009655061,0.006058578
224,stego_102.png,0.14493454,0.183259269,0.114926511,0.147706773,0.034250626,0.046981456,0.105690826,5.26E-06,0.001963303
225,stego_1020.png,0.173636858,0.133343058,0.186491046,0.164490321,0.027729434,0.038271044,0.131242047,0.000209969,0.000351861
226,stego_10200.png,0.171520049,0.172624942,0.164572837,0.169572609,0.00436503,0.030933684,0.143064435,0.000383087,4.81E-05
227,stego_10201.png,0.269201741,0.263795333,0.250618106,0.26120506,0.009558766,0.073487237,0.20260684,0.012366565,0.00276748
228,stego_10202.png,0.14426983,0.016526274,0.225340544,0.128712216,0.105272881,0.057350412,0.075703427,0.00045317,0.005519981
229,stego_10203.png,0.192491018,0.146074081,0.135305722,0.15795694,0.030388177,0.038207078,0.124506907,6.33E-05,0.000649898
230,stego_10204.png,0.136729263,0.144619216,0.107664522,0.129671,0.019462185,0.024460487,0.107848541,0.000413268,0.001776745
231,stego_10205.png,0.153223026,0.110949341,0.125997112,0.130056493,0.021427203,0.01820787,0.113922916,0.000397743,0.001301556
232,stego_10206.png,0.118362685,0.193246901,0.075105241,0.128904943,0.059772212,0.04843984,0.084561235,0.000445001,0.004282232
233,stego_10207.png,0.042143515,0.21278563,0.188485977,0.147805041,0.09230865,0.07441123,0.079294189,4.82E-06,0.004999312
234,stego_10208.png,0.257064401,0.185783959,0.202872601,0.215240321,0.037214859,0.110790584,0.117463597,0.004256299,0.001058618
235,stego_10209.png,0.186024215,0.132469502,0.163970581,0.160821433,0.026915882,0.03834756,0.127357731,0.000117103,0.000512672
236,stego_1021.png,0.220022104,0.226212877,0.181906137,0.209380373,0.023993887,0.142650203,0.077833074,0.003526029,0.005208065
237,stego_10210.png,0.263996531,0.029571908,0.069148488,0.120905642,0.125490351,0.075509128,0.04910434,0.000846482,0.010179934
238,stego_10211.png,0.183796655,0.155281328,0.175451465,0.171509816,0.014660607,0.012472317,0.161046117,0.000462672,0.000122017
239,stego_10212.png,0.174711184,0.147680081,0.162947059,0.161779441,0.013553325,0.030874428,0.135075388,0.000138755,0.000222744
240,stego_10213.png,0.160078839,0.272278152,0.230522867,0.220959953,0.056707658,0.053627024,0.176814991,0.005035315,0.000719044
241,stego_10214.png,0.212666464,0.197391025,0.181594584,0.197217358,0.015536668,0.007231682,0.1913696,0.002229479,0.001711444
242,stego_10215.png,0.257497452,0.186540384,0.165340695,0.203126177,0.04826524,0.042367048,0.167871342,0.002822391,0.000319385
243,stego_10216.png,0.117196685,0.157738097,0.075217638,0.116717473,0.041262317,0.005026476,0.112255245,0.001107727,0.001424666
244,stego_10217.png,0.216361319,0.18242497,0.17432886,0.191038383,0.022300787,0.048948632,0.149402814,0.001684149,3.57E-07
245,stego_10218.png,0.088196477,0.147652793,0.148671077,0.128173449,0.034624817,0.033234745,0.098202437,0.000476398,0.002682988
246,stego_10219.png,0.148055712,0.157446102,0.141475945,0.148992586,0.008026193,0.050592176,0.103643985,1.01E-06,0.00214888
247,stego_1022.png,0.103552329,0.105253844,0.080276644,0.096360939,0.013955364,0.019596317,0.078298994,0.002877149,0.005141034
248,stego_10220.png,0.218896507,0.217623088,0.266769641,0.234429745,0.028014407,0.036943199,0.2050622,0.007128382,0.003031846
249,stego_10221.png,0.174275284,0.107442033,0.152548377,0.144755231,0.034091358,0.039234191,0.109830137,2.75E-05,0.001613618
250,stego_10222.png,0.172297466,0.196089151,0.16170017,0.176695596,0.017611307,0.017676074,0.161880941,0.000712655,0.000141157
251,stego_10223.png,0.267457536,0.272396753,0.249760219,0.263204836,0.011902406,0.072390321,0.20570561,0.012815335,0.003103115
252,stego_10224.png,0.240963632,0.182494105,0.185205053,0.202887597,0.033002662,0.040298337,0.169416461,0.002797098,0.000376999
253,stego_10225.png,0.151582824,0.126603851,0.129149475,0.135778717,0.013745814,0.011635891,0.125604344,0.000202245,0.000595148
254,stego_10226.png,0.1157746,0.082249639,0.145621395,0.114548545,0.031703663,0.035059919,0.082376748,0.001256806,0.004572904
255,stego_10227.png,0.219668434,0.174605387,0.181966963,0.192080261,0.024173925,0.096276788,0.106009752,0.001770748,0.001935142
256,stego_10228.png,0.130426279,0.131927111,0.14008618,0.134146523,0.005198342,0.008596624,0.126638564,0.000251333,0.000545757
257,stego_10229.png,0.136421545,0.148193147,0.120364486,0.134993059,0.013969217,0.026493099,0.111452687,0.000225208,0.001485895
258,stego_1023.png,0.105109049,0.160568902,0.099692409,0.12179012,0.033692439,0.02351992,0.100637178,0.000795797,0.002436688
259,stego_10230.png,0.181596836,0.154157203,0.157243745,0.164332595,0.015030709,0.051973788,0.118518671,0.000205423,0.000991074
260,stego_10231.png,0.109953304,0.267840937,0.21416772,0.197320654,0.080280719,0.122987338,0.084757403,0.002239244,0.004256596
261,stego_10232.png,0.287438649,0.372157269,0.277478771,0.312358229,0.052026374,0.226735615,0.11072877,0.026360195,0.001542229
262,stego_10233.png,0.07484465,0.069410326,0.077084907,0.073779961,0.003946514,0.053790886,0.021125431,0.005809494,0.016608655
263,stego_10234.png,0.27813127,0.174377596,0.227066674,0.22652518,0.051878956,0.04082224,0.193606386,0.005856103,0.001901517
264,stego_10235.png,0.155316713,0.128568071,0.128104699,0.137329828,0.015578823,0.013156244,0.125829021,0.000160533,0.000584236
265,stego_10236.png,0.228218979,0.180089616,0.136325449,0.181544682,0.045964042,0.046275408,0.141832637,0.000995067,6.67E-05
266,stego_10237.png,0.149108537,0.195062193,0.126902268,0.157024333,0.034762605,0.036072753,0.125477913,4.93E-05,0.000601333
267,stego_10238.png,0.185696585,0.120803993,0.071680838,0.126060472,0.05718934,0.027114554,0.101703565,0.000573101,0.002332546
268,stego_10239.png,0.196030384,0.259588334,0.266778514,0.240799077,0.03893715,0.050618987,0.20032009,0.008244472,0.002532111
269,stego_1024.png,0.191864648,0.122566991,0.120460737,0.144964125,0.040630695,0.052321479,0.097757461,2.54E-05,0.002729283
270,stego_10240.png,0.397258887,0.422025901,0.359228989,0.392837926,0.031631024,0.426351628,-0.05842203,0.058970258,0.043439743
271,stego_10241.png,0.117305736,0.126742755,0.102040879,0.115363123,0.01246499,0.026722046,0.091074782,0.001199713,0.003472181
272,stego_10242.png,0.217228817,0.154905637,0.115802925,0.162645793,0.051154036,0.077464088,0.092334297,0.000159916,0.003325333
273,stego_10243.png,0.144535627,0.082696893,0.160809226,0.129347249,0.04121164,0.03120553,0.10130293,0.000426536,0.002371405
274,stego_10244.png,0.233979987,0.232947835,0.204854835,0.223927552,0.016525518,0.006479339,0.218866322,0.005465283,0.00474257
275,stego_10245.png,0.151892228,0.176859623,0.154646557,0.161132803,0.013689274,0.120057793,0.046679213,0.000123939,0.010675185
276,stego_10246.png,0.126663548,0.071581006,0.178984239,0.125742931,0.053707535,0.050992252,0.078767196,0.000588405,0.005074112
277,stego_10247.png,0.140357537,0.197714892,0.168984285,0.169018905,0.028678693,0.058173495,0.117691962,0.000361719,0.001043809
278,stego_10248.png,0.257570691,0.200734722,0.26118402,0.239829811,0.033905509,0.047210475,0.202163574,0.008069395,0.002721039
279,stego_10249.png,0.140441436,0.116498137,0.16270081,0.139880128,0.023106451,0.015517717,0.12632265,0.000102412,0.000560617
280,stego_1025.png,0.239109352,0.16917966,0.183275882,0.197188298,0.036982522,0.159118554,0.045273616,0.002226735,0.010967615
281,stego_10250.png,0.149383167,0.213265014,0.164891048,0.17584641,0.033320227,0.056474635,0.126516763,0.000668037,0.000551462
282,stego_10251.png,0.143533109,0.125518093,0.087087882,0.118713028,0.028831365,0.037710223,0.084177144,0.000978875,0.004332648
283,stego_10252.png,0.182798436,0.297321991,0.263123324,0.247747917,0.05878957,0.16634897,0.097641512,0.009554655,0.002741411
284,stego_10253.png,0.171773025,0.264961589,0.250808344,0.229180986,0.050217866,0.185644846,0.053460877,0.006269629,0.009319802
285,stego_10254.png,0.199530019,0.173461463,0.171010623,0.181334035,0.015805759,0.030011835,0.156004171,0.000981822,3.61E-05
286,stego_10255.png,0.189658749,0.105745741,0.155075804,0.150160098,0.042171926,0.037108978,0.117408011,2.56E-08,0.001062238
287,stego_10256.png,0.172782946,0.273055914,0.217471267,0.221103376,0.050235059,0.176279322,0.05441657,0.00505569,0.009136192
288,stego_10257.png,0.14103137,0.158940574,0.128453074,0.14280834,0.015321231,0.052950575,0.094881811,5.17E-05,0.003038015
289,stego_10258.png,0.417515207,0.45900928,0.341346987,0.405957158,0.059676588,0.038262032,0.382323604,0.065514067,0.053974257
290,stego_10259.png,0.129358861,0.14093665,0.135012388,0.135102633,0.005789422,0.056754637,0.083062159,0.000221932,0.004480675
291,stego_1026.png,0.136869942,0.167990489,0.110419215,0.138426549,0.028817185,0.0190766,0.121671018,0.000133945,0.000802531
292,stego_10260.png,0.18030584,0.123548297,0.204089249,0.169314462,0.041380177,0.082439733,0.094680134,0.000373048,0.003060288
293,stego_10261.png,0.161032587,0.160510581,0.151144609,0.157562592,0.005564262,0.020283176,0.140121526,5.72E-05,9.76E-05
294,stego_10262.png,0.105984189,0.091098913,0.130404143,0.109162415,0.019844423,0.011856006,0.098473916,0.001667708,0.002654937
295,stego_10263.png,0.105828666,0.256306581,0.208331931,0.190155726,0.076867949,0.031151247,0.164116926,0.001612482,0.000199288
296,stego_10264.png,0.220471035,0.220437572,0.224401437,0.221770015,0.00227894,0.14512193,0.089659669,0.005150935,0.003640956
297,stego_10265.png,0.127298991,0.019131575,0.061563876,0.069331481,0.054500452,0.042220685,0.02830589,0.00650741,0.014809456
298,stego_10266.png,0.227405621,0.208100193,0.167941621,0.201149145,0.030335287,0.06790036,0.142955516,0.002616235,4.96E-05
299,stego_10267.png,0.211109695,0.227908955,0.203095232,0.214037961,0.012663383,0.041723022,0.179817467,0.00410086,0.000889081
300,stego_10268.png,0.068093601,0.06526926,0.075294319,0.069552393,0.005169285,0.004111669,0.065710906,0.006471817,0.007104651
301,stego_10269.png,0.275424202,0.24237732,0.102871028,0.20689085,0.091586662,0.100469979,0.118307192,0.003236569,0.001004434
302,stego_1027.png,0.07668817,0.051967538,0.076730564,0.06846209,0.014284717,0.028278292,0.041353196,0.006648431,0.011804128
303,stego_10270.png,0.195019498,0.22167373,0.220478567,0.212390598,0.015055678,0.043074387,0.176937694,0.003892587,0.000725639
304,stego_10271.png,0.186269042,0.117504312,0.125678201,0.143150518,0.037564723,0.0642517,0.084316283,4.69E-05,0.004314351
305,stego_10272.png,0.394755631,0.431466842,0.393081218,0.406434564,0.021694749,0.181105578,0.275162438,0.065758685,0.015665636
306,stego_10273.png,0.200736208,0.194348686,0.092340816,0.162475236,0.0608221,0.055201626,0.113541273,0.000155632,0.001329239
307,stego_10274.png,0.335427573,0.214465155,0.308348286,0.286080338,0.063481278,0.224875938,0.078960779,0.018517858,0.005046571
308,stego_10275.png,0.220872307,0.213836957,0.084511179,0.173073481,0.076777829,0.139452664,0.039069108,0.000532386,0.012305663
309,stego_10276.png,0.159862753,0.25164671,0.18775001,0.199753157,0.047054547,0.086710486,0.123775287,0.002475377,0.000687736
310,stego_10277.png,0.102123632,0.126405766,0.104699002,0.111076133,0.013338154,0.016017862,0.096605688,0.001515067,0.002850953
311,stego_10278.png,0.138885119,0.116769231,0.033976702,0.096543684,0.055301433,0.067313409,0.031339868,0.002857578,0.014080227
312,stego_10279.png,0.260271268,0.194396428,0.161130401,0.205266032,0.050456309,0.029567116,0.181052105,0.003054334,0.000964233
313,stego_1028.png,0.216120956,0.261862232,0.213627336,0.230536841,0.027157221,0.091731528,0.152824102,0.006486183,7.98E-06
314,stego_10280.png,0.149379821,0.166993523,0.163279879,0.159884407,0.009284802,0.031033242,0.132977901,9.77E-05,0.000289752
315,stego_10281.png,0.237015791,0.244721599,0.234923088,0.238886826,0.00516026,0.061074617,0.189378424,0.007900868,0.00155066
316,stego_10282.png,0.355384638,0.261285225,0.290704431,0.302458098,0.048138201,0.271404276,0.042621471,0.023243472,0.011530148
317,stego_10283.png,0.191437917,0.180760997,0.16531037,0.179169761,0.013136255,0.062222342,0.12470698,0.000850875,0.000639737
318,stego_10284.png,0.127893287,0.146010347,0.193205789,0.155703141,0.03371785,0.018653322,0.139654846,3.25E-05,0.000107022
319,stego_10285.png,0.203395871,0.247342632,0.138125646,0.196288049,0.05495433,0.057868552,0.14692164,0.002142584,9.48E-06
320,stego_10286.png,0.25629183,0.291455532,0.238535607,0.262094323,0.026932904,0.121601417,0.159942091,0.012565137,9.88E-05
321,stego_10287.png,0.132825989,0.145141747,0.153596824,0.143854854,0.010445045,0.039697548,0.108463022,3.78E-05,0.001725321
322,stego_10288.png,0.157382006,0.24501059,0.167854388,0.190082328,0.04785659,0.070435341,0.128712926,0.001606593,0.00045314
323,stego_10289.png,0.267426527,0.277120084,0.363992777,0.302846463,0.053175606,0.068958499,0.251211104,0.023362041,0.010243688
324,stego_1029.png,0.236884092,0.145541123,0.034053348,0.138826188,0.101581964,0.09440555,0.049051358,0.000124854,0.010190628
325,stego_10290.png,0.197577362,0.203915177,0.156806318,0.186099619,0.025565897,0.042624186,0.149863231,0.001303182,1.87E-08
326,stego_10291.png,0.212211962,0.187859053,0.203710819,0.201260612,0.012359963,0.014331422,0.189647102,0.00262765,0.001571893
327,stego_10292.png,0.192984092,0.16179641,0.178605247,0.17779525,0.015609611,0.005977721,0.172850783,0.000772576,0.000522158
328,stego_10293.png,0.314928627,0.336685023,0.289368716,0.313660789,0.023683619,0.302121104,0.016535369,0.026784854,0.017812808
329,stego_10294.png,0.283554656,0.275173678,0.244491241,0.267739859,0.020565356,0.099135319,0.187158563,0.013862674,0.001380759
330,stego_10295.png,0.177333933,0.149618592,0.186114384,0.171022303,0.019048969,0.064806322,0.113576453,0.000441937,0.001326675
331,stego_10296.png,0.231349636,0.148623149,0.209206641,0.196393142,0.042825894,0.112865195,0.09415474,0.002152324,0.003118693
332,stego_10297.png,0.399849966,0.322355642,0.354583488,0.358929699,0.038929548,0.257778631,0.136281535,0.043651619,0.000188196
333,stego_10298.png,0.26943039,0.204075093,0.236516641,0.236674042,0.032677933,0.18031029,0.068762302,0.007512389,0.006599564
334,stego_10299.png,0.142984046,0.178317609,0.124381141,0.148560932,0.027397297,0.041762727,0.111452777,2.07E-06,0.001485888
335,stego_103.png,0.116459257,0.153879557,0.113671156,0.128003323,0.022452795,0.03782947,0.093719201,0.000483854,0.003167528
336,stego_1030.png,0.317501911,0.274174104,0.404077704,0.331917907,0.066140775,0.303861099,0.040303462,0.033094125,0.012033331
337,stego_10300.png,0.160826686,0.128384308,0.165543259,0.151584751,0.0202301,0.021172661,0.133232987,2.51E-06,0.000281133
338,stego_10301.png,0.149150247,0.115791467,0.166035028,0.143658914,0.025567947,0.026142435,0.120671116,4.02E-05,0.000860183
339,stego_10302.png,0.104991354,0.051121975,0.100673547,0.085595625,0.029933013,0.064211166,0.0228518,0.004147923,0.016166665
340,stego_10303.png,0.317494784,0.275372462,0.40001624,0.330961162,0.06340367,0.223675908,0.138196477,0.032746942,0.000139323
341,stego_10304.png,0.102191909,0.089433941,0.086585446,0.092737098,0.00831105,0.019459261,0.074732068,0.00327904,0.005665262
342,stego_10305.png,0.140724666,0.129581916,0.123827141,0.131377908,0.008590738,0.048599402,0.087006994,0.000346782,0.003968119
343,stego_10306.png,0.157195032,0.152289041,0.110853221,0.140112432,0.025457676,0.02530633,0.117786855,9.78E-05,0.001037687
344,stego_10307.png,0.171545631,0.172714475,0.193285946,0.179182017,0.012228334,0.054506785,0.131862641,0.00085159,0.000328964
345,stego_10308.png,0.217142456,0.234506404,0.25169319,0.23444735,0.017275443,0.130946376,0.119096189,0.007131355,0.000955046
346,stego_10309.png,0.133213639,0.19244614,0.15475447,0.160138083,0.02998099,0.108429828,0.057996843,0.000102781,0.008464581
347,stego_1031.png,0.120195288,0.097988801,0.104658605,0.107614231,0.011394464,0.023819186,0.085839677,0.001796553,0.004116547
348,stego_10310.png,0.165885463,0.113129972,0.135744574,0.138253336,0.026467072,0.019668717,0.120963823,0.000137984,0.0008431
349,stego_10311.png,0.148381197,0.218975194,0.123686917,0.163681103,0.049452293,0.022123737,0.144759998,0.000187173,2.75E-05
350,stego_10312.png,0.122993805,0.066776992,0.065470307,0.085080368,0.032840499,0.032886437,0.053968772,0.004214559,0.009221997
351,stego_10313.png,0.13429959,0.241709293,0.182928633,0.186312506,0.053784747,0.035214659,0.156612917,0.001318598,4.37E-05
352,stego_10314.png,0.105626183,0.147258357,0.130916355,0.127933632,0.020975747,0.026161436,0.104506229,0.000486925,0.002069683
353,stego_10315.png,0.198113896,0.144764105,0.152217832,0.165031944,0.028891195,0.016661544,0.150884367,0.000225959,7.82E-07
