,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
27975,stego_6571.png,0.332858848,0.377559054,0.394434726,0.368284209,0.031818458,0.132798629,0.271546596,0.028319575,0.005118915
27976,stego_6572.png,0.037127789,0.058885261,0.22720352,0.107738857,0.104029809,0.162423121,-0.06528865,0.008512119,0.070378068
27977,stego_6573.png,0.190221579,0.216963721,0.184464457,0.197216586,0.017342091,0.014228159,0.185629594,7.75E-06,0.000206509
27978,stego_6574.png,0.180325078,0.32502422,0.281997832,0.262449043,0.074303949,0.078766212,0.199387858,0.003899883,3.75E-07
27979,stego_6575.png,0.14903859,0.190132845,0.169971494,0.169714309,0.020548335,0.003020017,0.167199237,0.000917223,0.00107589
27980,stego_6576.png,0.432313398,0.326983459,0.375326319,0.378207726,0.052724054,0.193222265,0.229289249,0.031757993,0.00085786
27981,stego_6577.png,0.267764371,0.189791021,0.186034091,0.214529828,0.04614072,0.057031196,0.167024223,0.000211116,0.001087402
27982,stego_6578.png,0.178371267,0.178622745,0.234092369,0.197028794,0.032098244,0.032855554,0.169750486,8.83E-06,0.000915033
27983,stego_6579.png,0.195809199,0.248966919,0.168821593,0.20453257,0.040778563,0.02175662,0.186840979,2.05E-05,0.00017316
27984,stego_658.png,0.20295837,0.200915427,0.197533778,0.200469192,0.002739689,0.097111877,0.11447411,2.20E-07,0.007314678
27985,stego_6580.png,0.249567899,0.264422498,0.206056051,0.240015482,0.030333101,0.02674533,0.21913088,0.001601239,0.000365991
27986,stego_6581.png,0.31811639,0.289748942,0.315090693,0.307652008,0.015578144,0.037603725,0.280599884,0.011588955,0.006496341
27987,stego_6582.png,0.284619836,0.271983013,0.243405097,0.266669315,0.021114929,0.010849208,0.258625995,0.004444798,0.003437007
27988,stego_6583.png,0.23043164,0.18950651,0.208432452,0.209456867,0.020481788,0.057445297,0.161276125,8.94E-05,0.001499538
27989,stego_6584.png,0.248747238,0.271926553,0.235570551,0.252081447,0.018405908,0.014075299,0.241403981,0.002712477,0.00171429
27990,stego_6585.png,0.479510328,0.342383463,0.245702283,0.355865358,0.117485623,0.287303702,0.096200381,0.02429401,0.010774361
27991,stego_6586.png,0.145758633,0.13558723,0.142939861,0.141428575,0.005251414,0.014792644,0.128537338,0.003430612,0.005106912
27992,stego_6587.png,0.231087988,0.506957667,0.209905877,0.315983844,0.165726948,0.181122534,0.164690464,0.013452252,0.001246763
27993,stego_6588.png,0.169411477,0.222590503,0.13070204,0.174234673,0.046133717,0.041825372,0.138189112,0.000663852,0.003820586
27994,stego_6589.png,0.15312551,0.144539431,0.107954359,0.135206433,0.023988265,0.023544164,0.114354654,0.004198206,0.007335125
27995,stego_659.png,0.38344078,0.310330097,0.335096791,0.342955889,0.037183559,0.112303761,0.25983227,0.020436386,0.0035799
27996,stego_6590.png,0.233034324,0.241759463,0.159364764,0.211386184,0.045262601,0.061613373,0.159606719,0.000129645,0.001631617
27997,stego_6591.png,0.155477201,0.183893323,0.142597071,0.160655865,0.021129577,0.019484532,0.143976651,0.001547961,0.003138616
27998,stego_6592.png,0.297847486,0.272576591,0.211481095,0.260635057,0.044404263,0.079784241,0.196530884,0.00367661,1.20E-05
27999,stego_6593.png,0.3393439,0.32035943,0.265327525,0.308343618,0.038443345,0.02498312,0.290621121,0.01173834,0.008212188
28000,stego_6594.png,0.274565537,0.150395624,0.172218849,0.199060003,0.066293872,0.053748405,0.153565499,8.84E-07,0.002156163
28001,stego_6595.png,0.242107617,0.236252419,0.266215824,0.248191953,0.015881303,0.150490525,0.115009227,0.002322464,0.007223431
28002,stego_6596.png,0.215882663,0.292663427,0.286233578,0.264926556,0.042594757,0.052337271,0.224330111,0.004215458,0.000591954
28003,stego_6597.png,0.38894604,0.296570962,0.437736315,0.374417772,0.071695308,0.175299876,0.241442787,0.030421559,0.001717505
28004,stego_6598.png,0.194761962,0.215263184,0.163197049,0.191074065,0.026228249,0.011125902,0.181972774,7.97E-05,0.000324981
28005,stego_6599.png,0.158451925,0.164500911,0.162325374,0.161759403,0.003063952,0.034044756,0.132215906,0.001462343,0.004594683
28006,stego_66.png,0.296473788,0.459488802,0.310787535,0.355583375,0.090268899,0.184700213,0.209595494,0.024206186,9.21E-05
28007,stego_660.png,0.485025157,0.28454485,0.30976033,0.359776779,0.109198545,0.109395186,0.281136582,0.025528619,0.006583145
28008,stego_6600.png,0.288538255,0.273382185,0.233905686,0.265275376,0.028204072,0.032237278,0.240800862,0.004260875,0.00166471
28009,stego_6601.png,0.176135306,0.159629223,0.171424887,0.169063139,0.008502711,0.009034833,0.161487316,0.000957089,0.001483227
28010,stego_6602.png,0.22833713,0.204076662,0.19833665,0.210250147,0.015924545,0.029962154,0.185856659,0.000105066,0.000200034
28011,stego_6603.png,0.203122405,0.22626786,0.214446689,0.214612318,0.011573617,0.004756489,0.210858777,0.00021352,0.000117913
28012,stego_6604.png,0.309190767,0.570910147,0.266766174,0.38228903,0.164722209,0.165856316,0.259466945,0.03322929,0.003536318
28013,stego_6605.png,0.230085874,0.306089523,0.263451222,0.266542206,0.038095988,0.15710588,0.129834013,0.004427865,0.004923266
28014,stego_6606.png,0.303306951,0.298424933,0.208940865,0.27022425,0.053129073,0.14622958,0.145231864,0.004931445,0.002999549
28015,stego_6607.png,0.227453372,0.287522169,0.165799174,0.226924905,0.060863218,0.03423033,0.199524359,0.00072495,2.26E-07
28016,stego_6608.png,0.238697573,0.214602358,0.19705659,0.216785507,0.020906158,0.037265097,0.186469203,0.000281753,0.000183082
28017,stego_6609.png,0.092256781,0.195668357,0.128193032,0.138706057,0.05250125,0.033692936,0.10867469,0.003756947,0.008340312
28018,stego_661.png,0.362508284,0.337880288,0.372600469,0.357663014,0.017860017,0.099456831,0.286722715,0.024857626,0.007520829
28019,stego_6610.png,0.540474721,0.487699898,0.314043161,0.447405926,0.118471582,0.331734063,0.173092563,0.061209692,0.00072401
28020,stego_6611.png,0.248026458,0.265887797,0.188235056,0.234049771,0.040669373,0.090765002,0.157588268,0.001159387,0.001798755
28021,stego_6612.png,0.088438575,0.309575155,0.125173352,0.174395694,0.118500953,0.095568516,0.087156606,0.00065558,0.012733632
28022,stego_6613.png,0.210627658,0.35268938,0.30293651,0.288751182,0.072085372,0.119633852,0.192098857,0.007876772,6.24E-05
28023,stego_6614.png,0.142364774,0.207607144,0.164488401,0.171486773,0.033179431,0.03628649,0.140290949,0.000813004,0.003565171
28024,stego_6615.png,0.218574432,0.245022908,0.200293007,0.221296782,0.022488873,0.010219838,0.21325639,0.000453553,0.000175732
28025,stego_6616.png,0.099143435,0.116237061,0.082965843,0.09944878,0.016637711,0.055122852,0.046911842,0.010110548,0.023435984
28026,stego_6617.png,0.220277085,0.286527195,0.201671943,0.236158741,0.044601275,0.040575536,0.203854719,0.001307455,1.49E-05
28027,stego_6618.png,0.356878038,0.304335663,0.31577121,0.325661637,0.02763224,0.013624411,0.316347271,0.015790847,0.013536687
28028,stego_6619.png,0.395840072,0.414596213,0.395990161,0.402142149,0.010785797,0.281780569,0.167583296,0.040861448,0.001050843
28029,stego_662.png,0.385506004,0.438425586,0.208303307,0.344078299,0.120524922,0.083933281,0.283980427,0.020758556,0.007052712
28030,stego_6620.png,0.188510855,0.183754875,0.255498585,0.209254772,0.040118855,0.057977107,0.160588098,8.57E-05,0.001553298
28031,stego_6621.png,0.284215362,0.287553149,0.267239436,0.279669316,0.010893192,0.047197618,0.243987318,0.0063472,0.001934884
28032,stego_6622.png,0.143216241,0.127908983,0.169825907,0.14698371,0.021210905,0.114856956,0.036295551,0.002810727,0.026799147
28033,stego_6623.png,0.180088377,0.202817639,0.185394602,0.189433539,0.011890736,0.044899364,0.15132874,0.00011165,0.002368892
28034,stego_6624.png,0.233718792,0.386785564,0.241025938,0.287176765,0.086341087,0.127685748,0.182836651,0.007599788,0.000294581
28035,stego_6625.png,0.227660621,0.313718997,0.223462393,0.254947337,0.050941018,0.169111632,0.103305941,0.00301921,0.009349741
28036,stego_6626.png,0.144828425,0.191148639,0.214014373,0.183330479,0.035249348,0.03177759,0.156526938,0.000277873,0.001889907
28037,stego_6627.png,0.108288411,0.150834664,0.244263476,0.167795517,0.069556146,0.043285081,0.130143717,0.001037129,0.0048799
28038,stego_6628.png,0.246204432,0.241737135,0.226085699,0.238009089,0.010564781,0.004062748,0.234900683,0.001444691,0.001218058
28039,stego_6629.png,0.229174891,0.373794426,0.223027787,0.275332368,0.085326018,0.053956171,0.234002052,0.005674966,0.00115614
28040,stego_663.png,0.199261272,0.220581764,0.263761936,0.227868324,0.032861899,0.045863792,0.190753197,0.000776643,8.55E-05
28041,stego_6630.png,0.287401434,0.315135087,0.235415995,0.279317505,0.04046969,0.137196444,0.164720069,0.006291267,0.001244674
28042,stego_6631.png,0.326523598,0.226743855,0.220895957,0.25805447,0.059368052,0.063006404,0.208163713,0.003370321,6.66E-05
28043,stego_6632.png,0.237030604,0.321703354,0.217703057,0.258812338,0.055315897,0.14763734,0.130431568,0.003458891,0.004839767
28044,stego_6633.png,0.224535088,0.238046404,0.255830815,0.239470769,0.015696408,0.031028067,0.215117379,0.001557942,0.000228535
28045,stego_6634.png,0.103276918,0.169189299,0.161469909,0.144645375,0.036033446,0.081932204,0.068309957,0.003064134,0.017342268
28046,stego_6635.png,0.270905015,0.338318046,0.235241084,0.281488048,0.052347067,0.094064035,0.206884394,0.006640302,4.74E-05
28047,stego_6636.png,0.457617183,0.229855123,0.155035794,0.280836033,0.157601282,0.122028827,0.18087975,0.006534464,0.000365584
28048,stego_6637.png,0.310660148,0.340127833,0.269831078,0.30687302,0.035301065,0.032310546,0.283729943,0.011421842,0.007010703
28049,stego_6638.png,0.285703888,0.28982922,0.269698593,0.2817439,0.010633516,0.012217529,0.272860047,0.006682065,0.005308586
28050,stego_6639.png,0.283645262,0.216556633,0.246071285,0.248757726,0.033624898,0.018907465,0.234279901,0.002377316,0.001175112
28051,stego_664.png,0.152957108,0.137187347,0.156631323,0.148925259,0.01033,0.041397366,0.112171498,0.002608629,0.007713846
28052,stego_6640.png,0.196289206,0.22037416,0.197456564,0.204706643,0.013581016,0.01548758,0.19219571,2.22E-05,6.09E-05
28053,stego_6641.png,0.217180747,0.241765133,0.224978243,0.227974708,0.012563125,0.012647783,0.218085219,0.000782584,0.000327075
28054,stego_6642.png,0.220704487,0.18802906,0.192215184,0.200316244,0.017780361,0.005453163,0.195931527,1.00E-07,1.66E-05
28055,stego_6643.png,0.20456861,0.180611861,0.13509099,0.17342382,0.03529215,0.053745519,0.126475809,0.000706293,0.005405807
28056,stego_6644.png,0.472798348,0.465370589,0.440725686,0.459631541,0.016788878,0.256515388,0.273194831,0.067408537,0.005357483
28057,stego_6645.png,0.22423416,0.237772953,0.225963032,0.229323382,0.007368425,0.028383052,0.206810235,0.000859861,4.64E-05
28058,stego_6646.png,0.146418098,0.207067512,0.167175287,0.173553632,0.030823698,0.011118868,0.164261162,0.00069941,0.001277265
28059,stego_6647.png,0.245168936,0.296360383,0.18230405,0.24127779,0.057127643,0.079680356,0.175588378,0.001703856,0.000595927
28060,stego_6648.png,0.222849077,0.224554075,0.230776133,0.226059762,0.004172514,0.084235598,0.154869706,0.000679111,0.002036743
28061,stego_6649.png,0.373286242,0.406461742,0.370036683,0.383261556,0.02015754,0.016061853,0.373193888,0.033584798,0.029996123
28062,stego_665.png,0.170293481,0.059595884,0.195516072,0.141801812,0.072300801,0.029676599,0.115554477,0.003387029,0.007131046
28063,stego_6650.png,0.287589323,0.30575536,0.20068282,0.264675834,0.056158976,0.036541603,0.236786801,0.004182964,0.001353269
28064,stego_6651.png,0.288896858,0.242537122,0.200361146,0.243931709,0.044284328,0.029198883,0.221191366,0.001929995,0.000449074
28065,stego_6652.png,0.16951605,0.206985129,0.130227592,0.16890959,0.038382362,0.105568187,0.070817476,0.000966614,0.016688125
28066,stego_6653.png,0.177483297,0.213032346,0.137051925,0.175855856,0.038016346,0.045149163,0.136887028,0.00058294,0.003983247
28067,stego_6654.png,0.253477021,0.278896122,0.226239577,0.252870907,0.026333505,0.01257881,0.24335319,0.002795333,0.001879499
28068,stego_6655.png,0.199380269,0.241603959,0.180948411,0.207310879,0.031095737,0.121325079,0.097858489,5.34E-05,0.010432888
28069,stego_6656.png,0.296030774,0.293655762,0.314483348,0.301389961,0.011401217,0.009118584,0.294961004,0.010279924,0.009017592
28070,stego_6657.png,0.129928851,0.199631316,0.170539241,0.166699803,0.03500949,0.022875459,0.147191415,0.001108903,0.002788747
28071,stego_6658.png,0.468156496,0.311893875,0.266654128,0.3489015,0.10572594,0.060183616,0.307206694,0.022171657,0.011493275
28072,stego_6659.png,0.373500887,0.437038149,0.35057885,0.387039295,0.044791394,0.193495688,0.239978391,0.034983698,0.001598272
28073,stego_666.png,0.255054531,0.254779516,0.250807765,0.25354727,0.002376463,0.012813494,0.243858455,0.00286731,0.001923564
28074,stego_6660.png,0.478929517,0.398711509,0.450756919,0.442799315,0.040696742,0.428891113,0.024352978,0.058951507,0.030851876
28075,stego_6661.png,0.241716236,0.359916546,0.176999117,0.259543967,0.092752722,0.071175214,0.202803322,0.003545484,7.86E-06
28076,stego_6662.png,0.329249594,0.236230395,0.19888886,0.254789617,0.067132807,0.044069736,0.220434365,0.003001902,0.000417563
28077,stego_6663.png,0.190466227,0.257690286,0.180674544,0.209610352,0.041925283,0.095883239,0.125788082,9.24E-05,0.005507409
28078,stego_6664.png,0.104308057,0.192399752,0.068481212,0.121729674,0.063769786,0.048466577,0.07699477,0.006126244,0.015130287
28079,stego_6665.png,0.207281839,0.236626386,0.23866912,0.227525782,0.017561495,0.069332616,0.169978199,0.000757669,0.000901309
28080,stego_6666.png,0.205045601,0.224352435,0.164761698,0.198053245,0.030404503,0.023324718,0.17890135,3.79E-06,0.000445153
28081,stego_6667.png,0.080279755,0.100107214,0.099742523,0.093376497,0.011343577,0.015028271,0.079543629,0.011368571,0.014509737
28082,stego_6668.png,0.186423506,0.202663969,0.171694901,0.186927459,0.015490683,0.007447275,0.180826851,0.000170891,0.00036761
28083,stego_6669.png,0.319848124,0.296206028,0.273410205,0.296488119,0.023220244,0.058660773,0.252647865,0.009309957,0.002771798
28084,stego_667.png,0.317448142,0.31074231,0.258668998,0.295619817,0.032175524,0.25613995,0.05307432,0.009143149,0.021587155
28085,stego_6670.png,0.289570852,0.292715698,0.240722529,0.27433636,0.029152868,0.064603729,0.224217946,0.005525894,0.000586509
28086,stego_6671.png,0.221123666,0.272277221,0.244989918,0.246130268,0.025595837,0.022119305,0.22907801,0.002128002,0.000845531
28087,stego_6672.png,0.340050975,0.442755501,0.208699511,0.330501996,0.117319814,0.189381103,0.174090307,0.017030771,0.000671312
28088,stego_6673.png,0.362583729,0.363412516,0.390150002,0.372048749,0.015681621,0.057387714,0.333818092,0.029600772,0.017907282
28089,stego_6674.png,0.163936463,0.195829658,0.134431999,0.164732707,0.030706573,0.019325988,0.148272226,0.001243782,0.002675763
28090,stego_6675.png,0.271739347,0.312590494,0.271877744,0.285402528,0.023545571,0.151540272,0.157770902,0.007293592,0.001783297
28091,stego_6676.png,0.21116871,0.183275644,0.194023026,0.196155793,0.014068308,0.092451725,0.114268377,1.48E-05,0.007349911
28092,stego_6677.png,0.416240753,0.489589184,0.424363939,0.443397959,0.040208438,0.078377811,0.396062673,0.059242566,0.038440572
28093,stego_6678.png,0.413128915,0.123341759,0.187492141,0.241320938,0.152208093,0.148730071,0.108767929,0.00170742,0.008323291
28094,stego_6679.png,0.167963668,0.164724259,0.169347901,0.167345276,0.002373041,0.040192069,0.132477763,0.001066331,0.004559253
28095,stego_668.png,0.144835088,0.18977869,0.141145569,0.158586449,0.02707619,0.018296373,0.142904714,0.001715082,0.003259872
28096,stego_6680.png,0.235654739,0.198212502,0.212536286,0.215467842,0.01889248,0.044175597,0.179208905,0.000239254,0.00043227
28097,stego_6681.png,0.153687078,0.16753697,0.097692613,0.139638887,0.036980702,0.029320947,0.113650274,0.003643464,0.007456275
28098,stego_6682.png,0.198231055,0.137828957,0.145910418,0.16065681,0.032790172,0.094634544,0.072923332,0.001547887,0.01614848
28099,stego_6683.png,0.197059439,0.235962782,0.208183511,0.213735244,0.020037061,0.113481777,0.113086753,0.000188657,0.007553913
28100,stego_6684.png,0.247360278,0.310049271,0.25874674,0.272052096,0.033395386,0.093967616,0.196554211,0.005191505,1.19E-05
28101,stego_6685.png,0.143132312,0.1945168,0.195102374,0.177583829,0.029837325,0.042323748,0.141237793,0.000502485,0.003452997
28102,stego_6686.png,0.295039558,0.258231251,0.262008558,0.271759789,0.020249142,0.08149583,0.207145449,0.005149467,5.11E-05
28103,stego_6687.png,0.327631191,0.272579038,0.190897929,0.263702719,0.068797442,0.075821085,0.203295738,0.004058036,1.09E-05
28104,stego_6688.png,0.149234701,0.158954314,0.130899676,0.146362897,0.014246091,0.028384663,0.121424837,0.002876939,0.006174056
28105,stego_6689.png,0.28810295,0.313090613,0.131101712,0.244098425,0.098652363,0.063744717,0.192633048,0.001944671,5.43E-05
28106,stego_669.png,0.387410597,0.401352728,0.407857237,0.39887352,0.010446345,0.016556214,0.388753594,0.039550677,0.035627919
28107,stego_6690.png,0.293923767,0.271699946,0.233650082,0.266424598,0.030481162,0.024445863,0.248042345,0.004412227,0.002308067
28108,stego_6691.png,0.159089326,0.27716747,0.164805439,0.200354078,0.066583717,0.057092154,0.151936294,1.25E-07,0.00231012
28109,stego_6692.png,0.215515074,0.183682037,0.172952641,0.190716584,0.02213603,0.034639007,0.161677941,8.62E-05,0.00146858
28110,stego_6693.png,0.221826642,0.199081389,0.179705938,0.200204656,0.021082807,0.022722597,0.18160868,4.19E-08,0.000338241
28111,stego_6694.png,0.195538838,0.200828087,0.198829547,0.198398824,0.002670801,0.025803508,0.177166842,2.56E-06,0.000521353
28112,stego_6695.png,0.309468627,0.326410766,0.285524502,0.307134632,0.020542816,0.043984211,0.2752574,0.011477829,0.005663676
28113,stego_6696.png,0.359733847,0.318407049,0.161392364,0.27984442,0.104642932,0.092348171,0.206572876,0.006375131,4.32E-05
28114,stego_6697.png,0.24970328,0.175887834,0.151397132,0.192329415,0.051173908,0.052069542,0.147964307,5.88E-05,0.002707713
28115,stego_6698.png,0.26992651,0.296174964,0.283940289,0.283347254,0.013134272,0.023101342,0.266400113,0.006946765,0.004408975
28116,stego_6699.png,0.414806706,0.448295212,0.335348401,0.39948344,0.058011614,0.204407931,0.245195391,0.039793643,0.002042623
28117,stego_67.png,0.340702803,0.29001401,0.324799552,0.318505455,0.02592393,0.156883455,0.191695918,0.014043543,6.90E-05
28118,stego_670.png,0.408218934,0.231762436,0.453250516,0.364410628,0.117062454,0.138976338,0.261821249,0.027030855,0.003821867
28119,stego_6700.png,0.225276468,0.35165394,0.181274765,0.252735057,0.088446291,0.068805914,0.197519665,0.002780986,6.15E-06
28120,stego_6701.png,0.221314689,0.245612934,0.213278398,0.22673534,0.016835027,0.066588546,0.17157149,0.000714778,0.00080818
28121,stego_6702.png,0.384886531,0.460888955,0.353235385,0.39967029,0.055328496,0.156336881,0.288424851,0.039868225,0.007818954
28122,stego_6703.png,0.230541549,0.121551517,0.23552264,0.195871902,0.064411509,0.035311031,0.166437967,1.70E-05,0.00112641
28123,stego_6704.png,0.357651629,0.346895293,0.276023666,0.326856863,0.044350142,0.151399268,0.206761069,0.016092664,4.57E-05
28124,stego_6705.png,0.315587951,0.361743807,0.244664276,0.307332011,0.058974779,0.119888384,0.212977109,0.011520161,0.000168405
28125,stego_6706.png,0.32025664,0.29677805,0.298290551,0.305108414,0.013140528,0.014527857,0.294864303,0.011047779,0.008999236
28126,stego_6707.png,0.414557592,0.380053392,0.359943413,0.384851465,0.027621427,0.046983312,0.354524908,0.034170064,0.023877947
28127,stego_6708.png,0.252690451,0.20905583,0.178336348,0.213360876,0.037363528,0.029630989,0.189340226,0.000178513,0.000113631
28128,stego_6709.png,0.303741121,0.231598667,0.252257457,0.262532415,0.037152584,0.025885745,0.242935229,0.003910303,0.001843434
28129,stego_671.png,0.212831357,0.266062718,0.224939868,0.234611314,0.027902457,0.048140931,0.195901252,0.001197943,1.68E-05
28130,stego_6710.png,0.202814001,0.195430617,0.191455298,0.196566639,0.005763934,0.011102517,0.187546358,1.18E-05,0.000155093
28131,stego_6711.png,0.252145025,0.274557338,0.222562968,0.24975511,0.026079444,0.005919901,0.245287286,0.002475571,0.002050938
28132,stego_6712.png,0.266636156,0.241710727,0.214788014,0.241044966,0.025930482,0.036571714,0.212235051,0.001684689,0.000149696
28133,stego_6713.png,0.21017618,0.197611346,0.160205302,0.189330943,0.025994153,0.016067419,0.176092882,0.000113829,0.00057155
28134,stego_6714.png,0.290935288,0.295932107,0.29841212,0.295093172,0.003808361,0.023613533,0.27804527,0.009042711,0.006091064
28135,stego_6715.png,0.218502366,0.38002449,0.293513411,0.297346756,0.080829265,0.116931408,0.204305022,0.009476391,1.85E-05
28136,stego_6716.png,0.355125581,0.264457473,0.343862607,0.321148554,0.049417837,0.245765949,0.099945905,0.014676972,0.010010822
28137,stego_6717.png,0.293387406,0.23677846,0.16386057,0.231342145,0.064934317,0.053350794,0.188022501,0.00098233,0.00014346
28138,stego_6718.png,0.315036597,0.295520352,0.274668216,0.295075055,0.020187874,0.026886879,0.27559815,0.009039266,0.00571508
28139,stego_6719.png,0.191231508,0.148086717,0.103176654,0.147498293,0.044030376,0.075456684,0.077921291,0.002756429,0.014903211
28140,stego_672.png,0.182245376,0.218134478,0.203393866,0.201257907,0.018039641,0.046899915,0.161953602,1.58E-06,0.001447528
28141,stego_6720.png,0.248662962,0.251639525,0.25339587,0.251232785,0.002392526,0.022732798,0.233815263,0.002624798,0.001143472
28142,stego_6721.png,0.286082255,0.280675538,0.310131425,0.292296406,0.015680372,0.097385673,0.215940216,0.008518627,0.00025409
28143,stego_6722.png,0.197307843,0.088792235,0.075240994,0.120447024,0.066907385,0.019920565,0.102569705,0.006328676,0.009492662
28144,stego_6723.png,0.215710053,0.22730219,0.230183721,0.224398655,0.007661244,0.053874961,0.180233782,0.000595294,0.000390703
28145,stego_6724.png,0.209733083,0.208099033,0.157290021,0.191707379,0.029817502,0.037267685,0.160418105,6.88E-05,0.001566726
28146,stego_6725.png,0.429664065,0.142263834,0.173994121,0.248640674,0.157571584,0.139554412,0.126778803,0.002365915,0.005361344
28147,stego_6726.png,0.417584211,0.424239719,0.376300117,0.406041349,0.025970745,0.022320348,0.392481321,0.042453037,0.037049059
28148,stego_6727.png,0.220558051,0.165400854,0.147124144,0.17769435,0.038229337,0.05961553,0.125564409,0.000497542,0.005540657
28149,stego_6728.png,0.249638655,0.415017452,0.256989694,0.307215267,0.093431755,0.237030979,0.091988385,0.011495114,0.011666509
28150,stego_6729.png,0.174773362,0.262120741,0.209508249,0.215467451,0.043977554,0.030696759,0.190622174,0.000239242,8.79E-05
28151,stego_673.png,0.159396546,0.239160371,0.199379351,0.199312089,0.039881955,0.032296162,0.172589919,4.73E-07,0.000751313
28152,stego_6730.png,0.394841281,0.420306733,0.383735782,0.399627932,0.01874947,0.120739824,0.317184965,0.039851311,0.013732316
28153,stego_6731.png,0.281292176,0.237893406,0.256328914,0.258504832,0.021781053,0.121888596,0.155579617,0.003422815,0.00197317
28154,stego_6732.png,0.295939597,0.323404662,0.205365818,0.274903359,0.061767181,0.078023866,0.213540769,0.005610513,0.000183352
28155,stego_6733.png,0.229360637,0.208910385,0.249491155,0.229254059,0.020290595,0.06031314,0.179784273,0.0008558,0.000408676
28156,stego_6734.png,0.17678226,0.299242049,0.200890753,0.225638354,0.064872435,0.085098592,0.15361192,0.000657325,0.002151854
28157,stego_6735.png,0.26225696,0.165676673,0.141391672,0.189775102,0.063934772,0.109001289,0.090655364,0.000104549,0.011956249
28158,stego_6736.png,0.270913625,0.319038985,0.279077384,0.289676665,0.025754051,0.072627788,0.234047208,0.008041904,0.001159212
28159,stego_6737.png,0.170464492,0.286605824,0.229688989,0.228919768,0.058074487,0.167438059,0.073846409,0.000836353,0.015914729
28160,stego_6738.png,0.240512937,0.266990962,0.213198082,0.240233994,0.026897525,0.014539001,0.229024784,0.001618774,0.000842438
28161,stego_6739.png,0.22618708,0.246387058,0.246388334,0.239654157,0.011662831,0.021817233,0.222695525,0.001572452,0.000515087
28162,stego_674.png,0.253897536,0.283582304,0.220330977,0.252603606,0.03164551,0.015539324,0.240806248,0.002767139,0.00166515
28163,stego_6740.png,0.200578883,0.280195953,0.198281443,0.226352093,0.046644298,0.039581305,0.194468089,0.000694433,3.06E-05
28164,stego_6741.png,0.251176352,0.274140257,0.246589348,0.257301986,0.014761629,0.106514814,0.168762923,0.003283518,0.000975755
28165,stego_6742.png,0.374848788,0.280898054,0.276941232,0.310896025,0.055420042,0.111265905,0.224623001,0.012297928,0.000606292
28166,stego_6743.png,0.237140396,0.231089027,0.235555207,0.234594877,0.003137904,0.010681273,0.226331108,0.001196805,0.000693327
28167,stego_6744.png,0.259342484,0.346837937,0.241529278,0.2825699,0.056365886,0.037150763,0.254888436,0.006817788,0.00301274
28168,stego_6745.png,0.160709908,0.237648228,0.135734007,0.178030714,0.053119063,0.062895914,0.122862339,0.00048265,0.005950219
28169,stego_6746.png,0.443482009,0.379262211,0.402714961,0.408486394,0.03249658,0.03113394,0.389478452,0.043466576,0.035902084
28170,stego_6747.png,0.194575653,0.237056626,0.236580882,0.22273772,0.024390226,0.039562019,0.19072101,0.000517004,8.61E-05
28171,stego_6748.png,0.352436513,0.386321308,0.292014437,0.343590753,0.047771666,0.123367401,0.251215106,0.020618304,0.002622987
28172,stego_6749.png,0.116706512,0.080075975,0.135116104,0.110632864,0.028018223,0.040906396,0.072700378,0.007986485,0.016205194
28173,stego_675.png,0.163770975,0.272987101,0.184194379,0.206984152,0.058065229,0.022896772,0.188401158,4.88E-05,0.000134533
28174,stego_6750.png,0.208328931,0.223579713,0.235808264,0.222572303,0.013767338,0.038752976,0.19123006,0.000509509,7.69E-05
28175,stego_6751.png,0.180075389,0.208902824,0.206442523,0.198473579,0.015980717,0.014477587,0.186698942,2.33E-06,0.000176918
28176,stego_6752.png,0.299363565,0.289406725,0.204263863,0.264344717,0.052269174,0.039806709,0.233846675,0.004140243,0.001145597
28177,stego_6753.png,0.217892697,0.255630247,0.28225204,0.251924995,0.032339263,0.053825485,0.209368892,0.002696205,8.78E-05
28178,stego_6754.png,0.210033146,0.217674423,0.181537347,0.203081639,0.019045069,0.017781784,0.188654468,9.50E-06,0.000128721
28179,stego_6755.png,0.207659342,0.231030143,0.174490082,0.204393189,0.028411185,0.032861111,0.177360336,1.93E-05,0.000512554
28180,stego_6756.png,0.247510237,0.250888653,0.20945863,0.235952507,0.023006467,0.010941833,0.22749994,0.001292583,0.000756247
28181,stego_6757.png,0.229064624,0.202031269,0.105249204,0.178781699,0.065099704,0.062601183,0.123939261,0.000450216,0.005785236
28182,stego_6758.png,0.449223375,0.204054589,0.166256157,0.27317804,0.153626659,0.128170319,0.166325745,0.005355026,0.001133955
28183,stego_6759.png,0.251667612,0.45936128,0.251088557,0.320705816,0.120079503,0.134397297,0.215235602,0.014569894,0.000232124
28184,stego_676.png,0.281957266,0.279362385,0.285278247,0.282199299,0.002965348,0.023430027,0.264977707,0.006756725,0.004222102
28185,stego_6760.png,0.302798866,0.212353482,0.215658033,0.24360346,0.051291345,0.171569275,0.086952576,0.001901262,0.01277972
28186,stego_6761.png,0.415371381,0.404482438,0.309646319,0.376500046,0.058152454,0.186771129,0.233303223,0.031152266,0.001109105
28187,stego_6762.png,0.263718991,0.292337731,0.307859057,0.287971926,0.022391551,0.164369631,0.147915035,0.00773906,0.002712844
28188,stego_6763.png,0.353126433,0.366506844,0.384463008,0.368032095,0.015723868,0.129802414,0.273765045,0.028234785,0.005441282
