,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
8902,stego_1801.png,0.188368649,0.186305984,0.186791429,0.187155354,0.001078414,0.047296522,0.146802059,0.00138052,1.02E-05
8903,stego_18010.png,0.147247948,0.222761681,0.125127144,0.165045591,0.051192702,0.028402178,0.140637834,0.00022637,8.77E-05
8904,stego_18011.png,0.236433429,0.225325222,0.211682284,0.224480312,0.012397185,0.03724929,0.194475081,0.005547317,0.001978033
8905,stego_18012.png,0.153339214,0.155285783,0.166477952,0.158367649,0.007090842,0.088806336,0.076340866,7.00E-05,0.005425668
8906,stego_18013.png,0.101051824,0.113058742,0.156864604,0.12365839,0.029377389,0.018806758,0.106861348,0.00069388,0.001860943
8907,stego_18014.png,0.210699594,0.191470071,0.204878794,0.202349486,0.00986112,0.082482595,0.130642635,0.002740469,0.000374708
8908,stego_18015.png,0.150419143,0.188021357,0.140032722,0.159491074,0.025247816,0.025131661,0.137823137,9.01E-05,0.000148276
8909,stego_18016.png,0.191338775,0.200268965,0.13978765,0.177131797,0.032647757,0.033117366,0.148947169,0.000736134,1.11E-06
8910,stego_18017.png,0.171872166,0.156218154,0.183190931,0.170427084,0.01354433,0.029637525,0.145089657,0.000417266,2.41E-05
8911,stego_18018.png,0.153307289,0.13600917,0.114414528,0.134576996,0.019485894,0.039460345,0.099024179,0.000237869,0.002598534
8912,stego_18019.png,0.152237986,0.181173415,0.144952091,0.159454497,0.019158669,0.00979381,0.151140933,8.94E-05,1.30E-06
8913,stego_1802.png,0.194227736,0.162390832,0.17993325,0.178850606,0.01594604,0.019818946,0.162247229,0.000832357,0.000149995
8914,stego_18020.png,0.147276077,0.167030871,0.174144944,0.162817297,0.013921194,0.01483454,0.150211069,0.000164283,4.46E-08
8915,stego_18021.png,0.174311371,0.188545592,0.168971463,0.177276142,0.010118252,0.012757288,0.16664479,0.000743988,0.000277049
8916,stego_18022.png,0.231191892,0.223438829,0.185306598,0.21331244,0.024561614,0.014483166,0.201751271,0.004008465,0.002678194
8917,stego_18023.png,0.083023523,0.093523506,0.023603092,0.066716707,0.037704778,0.011077457,0.056262495,0.006936107,0.00878672
8918,stego_18024.png,0.218885886,0.197693773,0.199512853,0.205364171,0.011745419,0.018838371,0.190107108,0.003065191,0.00160858
8919,stego_18025.png,0.316493079,0.198217841,0.21944693,0.244719283,0.063057727,0.182329587,0.076301765,0.008971743,0.00543143
8920,stego_18026.png,0.290773514,0.370262291,0.218527106,0.293187637,0.075896394,0.199647077,0.116874141,0.020502699,0.001097323
8921,stego_18027.png,0.149813312,0.159982781,0.129289639,0.146361911,0.015634941,0.010203457,0.137562063,1.32E-05,0.000154702
8922,stego_18028.png,0.212440746,0.236424169,0.145423674,0.198096197,0.047165635,0.047868706,0.157780226,0.002313244,6.05E-05
8923,stego_18029.png,0.20972914,0.186412298,0.158111832,0.18475109,0.02584872,0.035326559,0.154896491,0.001207638,2.40E-05
8924,stego_1803.png,0.184896655,0.273617025,0.094612101,0.184375261,0.089503601,0.062053163,0.130414745,0.001181659,0.000383582
8925,stego_18030.png,0.178632538,0.214780821,0.150922763,0.181445374,0.03202182,0.07639444,0.113740041,0.000988812,0.001314785
8926,stego_18031.png,0.194993826,0.271235195,0.183697028,0.216642016,0.04761529,0.078017236,0.150355067,0.004441158,1.26E-07
8927,stego_18032.png,0.29130597,0.338536852,0.293752302,0.307865041,0.026590715,0.104235684,0.227324703,0.024921371,0.00597911
8928,stego_18033.png,0.18031381,0.204295606,0.162588597,0.182399338,0.020931572,0.036027034,0.151842748,0.001049717,3.40E-06
8929,stego_18034.png,0.128288271,0.185971858,0.154096227,0.156118785,0.028894932,0.031659213,0.128528689,3.74E-05,0.000461017
8930,stego_18035.png,0.196489485,0.248365518,0.243326974,0.229393993,0.028607284,0.088167023,0.154882499,0.006303406,2.38E-05
8931,stego_18036.png,0.232582896,0.214451862,0.243865139,0.230299966,0.014838936,0.045511594,0.193599389,0.006448085,0.001900907
8932,stego_18037.png,0.149738428,0.266382289,0.154471753,0.19019749,0.066020405,0.060779142,0.137793307,0.001615838,0.000149003
8933,stego_18038.png,0.195182838,0.203927601,0.167485237,0.188865226,0.019024869,0.022192464,0.170455592,0.001510506,0.000418431
8934,stego_18039.png,0.165618468,0.143247288,0.16174995,0.156871902,0.011956753,0.015885586,0.143262119,4.72E-05,4.54E-05
8935,stego_1804.png,0.099759628,0.117341498,0.118766494,0.111955874,0.010586263,0.017569471,0.096074379,0.001447356,0.002907973
8936,stego_18040.png,0.278530159,0.263461566,0.243361979,0.261784568,0.017643964,0.011799767,0.252969786,0.01249579,0.010602777
8937,stego_18041.png,0.116088354,0.083966776,0.061358952,0.087138027,0.027502172,0.01269745,0.075397939,0.003951628,0.005565468
8938,stego_18042.png,0.204646356,0.183284251,0.143653991,0.177194866,0.03094879,0.013979665,0.165529244,0.000739561,0.000241157
8939,stego_18043.png,0.153814677,0.160708166,0.119580906,0.14470125,0.022026207,0.007104645,0.138581175,2.81E-05,0.00013039
8940,stego_18044.png,0.27341316,0.214957966,0.233016695,0.240462607,0.02993048,0.008533963,0.233924951,0.008183483,0.007043397
8941,stego_18045.png,0.127226755,0.159739006,0.127030419,0.137998727,0.01882789,0.050004573,0.092625871,0.000144031,0.003291791
8942,stego_18046.png,0.274202052,0.293138696,0.301087008,0.289475919,0.013811668,0.198441849,0.113571386,0.019453532,0.001327044
8943,stego_18047.png,0.197252837,0.218592603,0.080488659,0.165444699,0.074343749,0.051930811,0.11973165,0.000238539,0.000916173
8944,stego_18048.png,0.285372235,0.315629678,0.196134489,0.265712134,0.0621262,0.060212476,0.218666084,0.013389298,0.004715031
8945,stego_18049.png,0.084047475,0.204731613,0.24761353,0.178797539,0.084810941,0.079557879,0.107817382,0.000829298,0.001779373
8946,stego_1805.png,0.197130518,0.230783133,0.210139984,0.212684545,0.016969994,0.019240033,0.197239405,0.003929352,0.002231561
8947,stego_18050.png,0.116686464,0.105927095,0.121407691,0.11467375,0.007934134,0.031094261,0.086261734,0.001247944,0.004062567
8948,stego_18051.png,0.213731509,0.54329316,0.262620581,0.33988175,0.177847369,0.122415813,0.247800656,0.036055079,0.009564968
8949,stego_18052.png,0.141941454,0.189123902,0.143731443,0.1582656,0.026739056,0.027925794,0.134084214,6.83E-05,0.000253312
8950,stego_18053.png,0.053624193,0.183403162,0.108525617,0.115184324,0.065145214,0.048231207,0.070345989,0.001212131,0.006344761
8951,stego_18054.png,0.152057361,0.148121842,0.165991603,0.155390269,0.009389531,0.015597506,0.142007729,2.91E-05,6.39E-05
8952,stego_18055.png,0.302540577,0.292489734,0.283589305,0.292873205,0.009481454,0.018371591,0.279639028,0.020412753,0.016806278
8953,stego_18056.png,0.226322615,0.241184589,0.388586772,0.285364659,0.089701299,0.176581606,0.132111517,0.018323591,0.000319998
8954,stego_18057.png,0.422147963,0.299651297,0.299088089,0.340295783,0.070886627,0.225767011,0.147925461,0.036212485,4.30E-06
8955,stego_18058.png,0.320267493,0.337624031,0.277688723,0.311860082,0.030839483,0.173244334,0.16766229,0.026198686,0.000311956
8956,stego_18059.png,0.322907099,0.181424107,0.26463105,0.256320752,0.071106646,0.09130545,0.181596007,0.011304102,0.000998308
8957,stego_1806.png,0.171757266,0.154755033,0.132988339,0.153166879,0.019433196,0.015151043,0.140139089,1.00E-05,9.72E-05
8958,stego_18060.png,0.135623333,0.167329588,0.117391358,0.14011476,0.025270267,0.020403359,0.122204789,9.77E-05,0.000772574
8959,stego_18061.png,0.224193152,0.273630867,0.269079934,0.255634651,0.027324049,0.043910838,0.22144777,0.011158679,0.005104784
8960,stego_18062.png,0.151456707,0.155742444,0.124452905,0.143884019,0.016963726,0.015600558,0.130316471,3.74E-05,0.000387441
8961,stego_18063.png,0.236189651,0.263958181,0.246233509,0.248793781,0.014060194,0.051463368,0.208036681,0.009760211,0.003368256
8962,stego_18064.png,0.20469228,0.238685446,0.189306147,0.210894624,0.025267185,0.026523563,0.189394477,0.003708155,0.001551925
8963,stego_18065.png,0.151071224,0.215128754,0.184564286,0.183588088,0.032039921,0.033914164,0.154928184,0.00112816,2.43E-05
8964,stego_18066.png,0.309730461,0.33923581,0.2954645,0.314810257,0.022323421,0.008656884,0.308826851,0.027162421,0.025225969
8965,stego_18067.png,0.183068963,0.201521063,0.201067281,0.195219103,0.010524775,0.038652667,0.162861466,0.002044767,0.000165417
8966,stego_18068.png,0.335792039,0.169116862,0.236242482,0.247050461,0.08386157,0.159449749,0.104218293,0.009418792,0.002095965
8967,stego_18069.png,0.182764771,0.214192558,0.14973699,0.18223144,0.032231093,0.018015215,0.167228889,0.001038866,0.000296835
8968,stego_1807.png,0.43363254,0.358952096,0.374754255,0.389112964,0.039356341,0.371081618,0.028670407,0.05717501,0.01472087
8969,stego_18070.png,0.041398982,0.033599799,0.097589586,0.057529455,0.034911565,0.027191894,0.031185555,0.008550802,0.014116872
8970,stego_18071.png,0.189556266,0.149693025,0.133022797,0.15742403,0.029048831,0.016502943,0.143285723,5.51E-05,4.51E-05
8971,stego_18072.png,0.306474014,0.292286741,0.285807671,0.294856142,0.010570043,0.079401552,0.234037533,0.020983302,0.007062307
8972,stego_18073.png,0.162155634,0.178931308,0.169911352,0.170332764,0.008395773,0.007422672,0.164128363,0.000413421,0.000199611
8973,stego_18074.png,0.184754368,0.180917553,0.201430894,0.189034272,0.010905846,0.034775176,0.159816752,0.001523674,9.64E-05
8974,stego_18075.png,0.141403638,0.109052615,0.14343896,0.131298404,0.019292278,0.018107325,0.115278464,0.00034975,0.001205585
8975,stego_18076.png,0.253740148,0.241074698,0.192477493,0.229097446,0.0323399,0.016854891,0.215881209,0.006256406,0.004340334
8976,stego_18077.png,0.206925106,0.219544871,0.265143348,0.230537775,0.030626359,0.123116842,0.122503132,0.006486333,0.000756078
8977,stego_18078.png,0.082737099,0.15195765,0.149865718,0.128186822,0.03937451,0.022528277,0.10809371,0.000475815,0.001756137
8978,stego_18079.png,0.204693325,0.201422126,0.193198034,0.199771162,0.005922811,0.024363975,0.179787526,0.002477169,0.000887297
8979,stego_1808.png,0.213094529,0.238133007,0.133357573,0.194861703,0.054715627,0.085693115,0.119400378,0.002012572,0.000936337
8980,stego_18080.png,0.210482911,0.224568675,0.169293418,0.201448335,0.028723791,0.022248456,0.183277521,0.002646931,0.001107393
8981,stego_18081.png,0.189537463,0.021071832,0.179303306,0.129970867,0.094448051,0.059512121,0.074917229,0.000401166,0.005637422
8982,stego_18082.png,0.270463018,0.245162293,0.195344837,0.23699005,0.038220079,0.055656653,0.192020622,0.007567269,0.001765733
8983,stego_18083.png,0.290229694,0.37948692,0.243482134,0.304399583,0.069100758,0.106972756,0.221075928,0.023839231,0.005051788
8984,stego_18084.png,0.20792035,0.533422618,0.194470972,0.31193798,0.191929167,0.217942451,0.120190041,0.026223909,0.000888634
8985,stego_18085.png,0.32859713,0.334963271,0.279437887,0.314332763,0.030387023,0.02986041,0.293228269,0.027005257,0.020514337
8986,stego_18086.png,0.272490435,0.232875147,0.261499251,0.255621611,0.020451229,0.097830265,0.174902061,0.011155925,0.000620113
8987,stego_18087.png,0.163089988,0.147306581,0.175150134,0.161848901,0.013963205,0.043160526,0.124042097,0.000140396,0.000673813
8988,stego_18088.png,0.350484973,0.3792978,0.311530403,0.347104392,0.034009944,0.045701805,0.315836904,0.038850141,0.027501879
8989,stego_18089.png,0.277096881,0.256189263,0.350283051,0.294523065,0.049408139,0.190960651,0.128006647,0.020886916,0.000483708
8990,stego_1809.png,0.196868762,0.299134137,0.21221646,0.23607312,0.055148952,0.034014666,0.209173418,0.007408582,0.003501493
8991,stego_18090.png,0.316082754,0.317398934,0.290450852,0.307977513,0.015192794,0.041268411,0.278189542,0.024956895,0.016432559
8992,stego_18091.png,0.195930286,0.201488301,0.088819137,0.162079242,0.063505945,0.088678297,0.080543396,0.000145908,0.00482422
8993,stego_18092.png,0.352355692,0.502699722,0.41310378,0.422719731,0.075631883,0.150358347,0.320560301,0.074376052,0.029090816
8994,stego_18093.png,0.291296096,0.388958207,0.347652912,0.342635739,0.049023984,0.324791808,0.026427302,0.037108528,0.015270212
8995,stego_18094.png,0.152480565,0.137817862,0.127307583,0.139202003,0.012643442,0.022485858,0.119400978,0.000116597,0.0009363
8996,stego_18095.png,0.118875128,0.120286245,0.089932813,0.109698062,0.017131743,0.011960985,0.098920261,0.001624246,0.00260914
8997,stego_18096.png,0.126178117,0.206644867,0.189805968,0.17420965,0.042440055,0.02916007,0.149406278,0.000586107,3.53E-07
8998,stego_18097.png,0.441135771,0.479746028,0.373641812,0.43150787,0.053703338,0.123442111,0.351449417,0.079246681,0.040581868
8999,stego_18098.png,0.173130301,0.178101553,0.184273942,0.178501932,0.005582599,0.054942344,0.13074291,0.00081236,0.000370836
9000,stego_18099.png,0.417157416,0.385667774,0.404546461,0.402457217,0.015848441,0.274326279,0.176568249,0.063734646,0.000705872
9001,stego_181.png,0.14423102,0.167231458,0.02679786,0.112753446,0.07532282,0.048118618,0.067902187,0.001387306,0.006740051
9002,stego_1810.png,0.284550113,0.23957095,0.179892763,0.234671275,0.052500432,0.066934475,0.179769583,0.007169225,0.000886228
9003,stego_18100.png,0.23197416,0.435983787,0.365681547,0.344546498,0.10363397,0.234438478,0.143826481,0.03784834,3.81E-05
9004,stego_18101.png,0.240138728,0.290021668,0.237078845,0.255746414,0.029722643,0.113134983,0.160803987,0.011182304,0.000116726
9005,stego_18102.png,0.432270692,0.438500807,0.203594605,0.358122035,0.13386093,0.396069187,-0.062833608,0.043314781,0.045298145
9006,stego_18103.png,0.165565018,0.247170695,0.181184933,0.197973549,0.043315873,0.084677413,0.123777275,0.002301461,0.000687631
9007,stego_18104.png,0.148166549,0.243011609,0.19846939,0.196549183,0.047451678,0.044923911,0.158757269,0.002166826,7.67E-05
9008,stego_18105.png,0.220170453,0.340057063,0.246805392,0.269010969,0.062952486,0.068247358,0.215468786,0.014163611,0.004286162
9009,stego_18106.png,0.287417224,0.250060528,0.273757804,0.270411852,0.018901779,0.047853252,0.233744011,0.014499014,0.007013059
9010,stego_18107.png,0.185657943,0.189178469,0.187581382,0.187472598,0.001762782,0.052012952,0.142891874,0.001404196,5.05E-05
9011,stego_18108.png,0.240464384,0.259416822,0.235046911,0.244976039,0.01279607,0.020200262,0.229409917,0.009020448,0.006305935
9012,stego_18109.png,0.199580252,0.18690099,0.178263078,0.188248107,0.010722244,0.011453341,0.178843117,0.001462918,0.000831925
9013,stego_1811.png,0.379652038,0.324086161,0.35051916,0.35141912,0.027793868,0.034720001,0.328090419,0.040569662,0.031716197
9014,stego_18110.png,0.156265289,0.178787978,0.146197812,0.160417026,0.016687043,0.015039939,0.147596936,0.000108514,5.77E-06
9015,stego_18111.png,0.173695674,0.200223663,0.18829955,0.187406296,0.013286534,0.089522332,0.107508363,0.001399231,0.001805539
9016,stego_18112.png,0.156489702,0.162766432,0.153407263,0.157554466,0.004769571,0.07220439,0.091992326,5.71E-05,0.00336489
9017,stego_18113.png,0.255969477,0.214907625,0.24822763,0.239701577,0.02181832,0.121186389,0.134858162,0.008046373,0.000229275
9018,stego_18114.png,0.164831947,0.159931012,0.158752083,0.161171681,0.003224226,0.002754698,0.158854579,0.000124806,7.84E-05
9019,stego_18115.png,0.148712677,0.111133425,0.134385721,0.131410608,0.018965456,0.066084211,0.069948916,0.000345565,0.006408176
9020,stego_18116.png,0.153977561,0.181080545,0.147369001,0.160809035,0.017863897,0.007171144,0.154747608,0.000116835,2.25E-05
9021,stego_18117.png,0.250782878,0.274172516,0.260814196,0.261923197,0.01173419,0.014390205,0.25114705,0.012526802,0.010230726
9022,stego_18118.png,0.338455315,0.333926177,0.214985774,0.295789089,0.070014356,0.062353718,0.248958883,0.021254458,0.009792861
9023,stego_18119.png,0.252096893,0.220949254,0.202671301,0.225239149,0.024990492,0.099402382,0.139725849,0.00566093,0.000105558
9024,stego_1812.png,0.294298587,0.357104897,0.160878017,0.2707605,0.100208673,0.076417077,0.210423361,0.014583098,0.003650983
9025,stego_18120.png,0.236025476,0.16026741,0.203229784,0.19984089,0.03799256,0.057917444,0.15064863,0.002484114,4.21E-07
9026,stego_18121.png,0.130932395,0.122082567,0.159574808,0.137529924,0.019597514,0.052502602,0.089738845,0.000155503,0.003631407
9027,stego_18122.png,0.191501273,0.202574219,0.190889947,0.19498848,0.00657655,0.041029095,0.160546461,0.002023963,0.000111228
9028,stego_18123.png,0.112358958,0.145765775,0.090956933,0.116360555,0.027622669,0.014567181,0.103298137,0.001131612,0.002181064
9029,stego_18124.png,0.341776325,0.454583242,0.349659218,0.382006262,0.062976969,0.144416863,0.277692943,0.053826906,0.016305488
9030,stego_18125.png,0.111795321,0.058189031,0.149771304,0.106585219,0.046012901,0.093308234,0.014643328,0.001884843,0.018321429
9031,stego_18126.png,0.125707647,0.141092976,0.126591844,0.131130822,0.008638798,0.011106394,0.121372438,0.000356046,0.000819537
9032,stego_18127.png,0.214309529,0.203166531,0.187317936,0.201597999,0.013563987,0.04346919,0.165314914,0.002662354,0.000234547
9033,stego_18128.png,0.368963598,0.373310087,0.360546089,0.367606592,0.0064893,0.029933146,0.348092963,0.047352629,0.039240822
9034,stego_18129.png,0.230697549,0.235640598,0.257296707,0.241211618,0.01414765,0.081998274,0.173434689,0.008319559,0.000549185
9035,stego_1813.png,0.247400208,0.260656269,0.242560641,0.250205706,0.009368354,0.036696749,0.221642517,0.010041184,0.00513265
9036,stego_18130.png,0.215550675,0.130362542,0.163175062,0.169696093,0.042966817,0.062194495,0.114631016,0.000387936,0.001250965
9037,stego_18131.png,0.195829093,0.154021143,0.164673555,0.171507931,0.021725738,0.036340336,0.140264867,0.000462591,9.48E-05
9038,stego_18132.png,0.08739961,0.191330633,0.175346269,0.151358837,0.055963935,0.044532284,0.111805508,1.85E-06,0.001458819
9039,stego_18133.png,0.152015661,0.183233656,0.148855286,0.161368201,0.019001857,0.116809683,0.050451774,0.000129236,0.009909849
9040,stego_18134.png,0.224686496,0.173481085,0.126248076,0.174805219,0.049232567,0.021633732,0.15655843,0.000615299,4.30E-05
