,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.224403375,0.230192104,0.19838868,0.217661386,0.016939754,0.107038398,0.123883253,0.000311925,0.005793759
217,stego_10193.png,0.27227624,0.146162331,0.186150563,0.201529712,0.064448182,0.057981752,0.152383418,2.34E-06,0.002267339
218,stego_10194.png,0.266883265,0.266086562,0.282215949,0.271728592,0.009091049,0.110404387,0.181345549,0.005144991,0.000347989
219,stego_10195.png,0.336552782,0.328255044,0.338178396,0.334328741,0.005322405,0.223866936,0.142323282,0.018044211,0.003326604
220,stego_10196.png,0.333069194,0.272491455,0.223636271,0.276398974,0.054821006,0.117693705,0.17987548,0.005836803,0.000404996
221,stego_10197.png,0.256879669,0.233797981,0.183796878,0.224824843,0.037358553,0.117947877,0.121168537,0.000616273,0.0062144
222,stego_10198.png,0.239092719,0.135934041,0.209126379,0.194717713,0.053067273,0.052743691,0.149879204,2.79E-05,0.002512094
223,stego_10199.png,0.183309535,0.25440146,0.223028448,0.220246481,0.035627517,0.120278559,0.113635881,0.00040992,0.007458761
224,stego_102.png,0.113154821,0.169756802,0.207897139,0.163602921,0.047670005,0.015008765,0.150858353,0.001324747,0.002414901
225,stego_1020.png,0.194844475,0.214790637,0.191016992,0.200217368,0.01276509,0.012105241,0.190417173,4.72E-08,9.18E-05
226,stego_10200.png,0.150502582,0.143502549,0.158939872,0.150981668,0.007729805,0.038708098,0.116794461,0.002402797,0.006923162
227,stego_10201.png,0.274954683,0.258902966,0.203467746,0.245775132,0.037508007,0.122104,0.14087219,0.002095363,0.003496098
228,stego_10202.png,0.236094037,0.100740004,0.283386675,0.206740239,0.094795494,0.047132284,0.167502742,4.54E-05,0.001056072
229,stego_10203.png,0.285288026,0.079849291,0.194994541,0.186710619,0.102969588,0.090839444,0.105450215,0.000176608,0.008939662
230,stego_10204.png,0.146800396,0.172263489,0.154675725,0.157913203,0.013036611,0.008760615,0.150470805,0.001771298,0.002453141
231,stego_10205.png,0.186200716,0.236270409,0.158313623,0.193594916,0.039500896,0.028429804,0.169998125,4.10E-05,0.000900112
232,stego_10206.png,0.157402433,0.322125349,0.206313668,0.228613817,0.084595403,0.066848233,0.173353991,0.000818751,0.00071001
233,stego_10207.png,0.196992394,0.142814727,0.138022493,0.159276538,0.03275066,0.029515446,0.133707529,0.0016584,0.004394692
234,stego_10208.png,0.246656633,0.200382188,0.276536952,0.241191924,0.038370357,0.100392522,0.156512041,0.001696775,0.001891203
235,stego_10209.png,0.242083225,0.260751517,0.173458591,0.225431111,0.045967199,0.05875131,0.1770837,0.000646741,0.000525157
236,stego_1021.png,0.307946747,0.282692184,0.231466171,0.274035034,0.038968312,0.148030301,0.147898139,0.005481186,0.002714604
237,stego_10210.png,0.279085164,0.143101402,0.201386434,0.207857667,0.068222456,0.082165676,0.136944095,6.17E-05,0.003976047
238,stego_10211.png,0.184144963,0.124404256,0.236972319,0.181840513,0.056319402,0.030038279,0.156503324,0.000329767,0.001891961
239,stego_10212.png,0.229512115,0.211071284,0.164130928,0.201571442,0.033709941,0.028124888,0.178465887,2.47E-06,0.000463718
240,stego_10213.png,0.317362693,0.296264356,0.286486539,0.300037863,0.015780169,0.028728106,0.279334508,0.010007574,0.006293964
241,stego_10214.png,0.194363736,0.228710197,0.229789042,0.217620992,0.020148596,0.026523074,0.196304517,0.000310499,1.37E-05
242,stego_10215.png,0.36781319,0.328255528,0.249775645,0.315281454,0.060078785,0.103452678,0.236271718,0.013289814,0.001315638
243,stego_10216.png,0.174496055,0.174278747,0.102002612,0.150259138,0.041791519,0.020565281,0.132417051,0.002474153,0.004567455
244,stego_10217.png,0.190629286,0.289235368,0.156069159,0.211977938,0.069102341,0.058223839,0.163259705,0.000143471,0.001349849
245,stego_10218.png,0.248725296,0.201287575,0.270152326,0.240055066,0.035241569,0.065701267,0.186614615,0.001604408,0.000179169
246,stego_10219.png,0.177434218,0.159396554,0.17499919,0.170609987,0.009787142,0.066778952,0.111260923,0.000863773,0.007874624
247,stego_1022.png,0.143650541,0.154113956,0.164853045,0.154205848,0.010601551,0.014855137,0.141451999,0.002097104,0.003427868
248,stego_10220.png,0.235690243,0.255211119,0.252494565,0.247798642,0.010573784,0.025826686,0.227856741,0.00228471,0.000775998
249,stego_10221.png,0.260876607,0.082609753,0.172607974,0.172031445,0.089134825,0.066639004,0.112917125,0.00078224,0.007583427
250,stego_10222.png,0.264475196,0.272205916,0.214402562,0.250361225,0.03138009,0.058381223,0.203882937,0.002536253,1.51E-05
251,stego_10223.png,0.308096029,0.217205365,0.237858327,0.254386574,0.047646253,0.054807599,0.211151692,0.002957899,0.00012436
252,stego_10224.png,0.238890769,0.336574293,0.230458255,0.268641106,0.058982754,0.080574827,0.204547672,0.004711601,2.07E-05
253,stego_10225.png,0.183007097,0.213188039,0.190529817,0.195574984,0.015710271,0.03631017,0.165265637,1.96E-05,0.001206476
254,stego_10226.png,0.215278344,0.110710537,0.164137449,0.163375443,0.052288068,0.106352269,0.063809455,0.001341358,0.018547865
255,stego_10227.png,0.154854509,0.216741765,0.222539139,0.198045137,0.037516332,0.085473542,0.12309277,3.82E-06,0.005914722
256,stego_10228.png,0.139367152,0.199870984,0.178913317,0.172717151,0.03072414,0.036184058,0.141658886,0.000744354,0.003403686
257,stego_10229.png,0.134292479,0.119190112,0.1216618,0.12504813,0.008100666,0.02130464,0.106001821,0.005617783,0.008835658
258,stego_1023.png,0.163841547,0.122990315,0.125397238,0.1374097,0.022922265,0.034256067,0.106812613,0.003917546,0.008683889
259,stego_10230.png,0.262635612,0.164693302,0.218300605,0.21520984,0.049044252,0.052804247,0.171459376,0.000231339,0.000814567
260,stego_10231.png,0.173302693,0.261185759,0.24448352,0.226323991,0.046671026,0.102142012,0.138309154,0.000692952,0.00380576
261,stego_10232.png,0.275581801,0.380636151,0.445122426,0.367113459,0.085575424,0.210384089,0.19848811,0.027926908,2.29E-06
262,stego_10233.png,0.206463867,0.120943827,0.175089694,0.167499129,0.04326236,0.091162347,0.08399386,0.001056307,0.013457425
263,stego_10234.png,0.251990997,0.248574694,0.204913579,0.235159757,0.026249595,0.027856914,0.213243139,0.001236208,0.000175381
264,stego_10235.png,0.184351243,0.175321136,0.162201611,0.173957997,0.011137556,0.011896959,0.164012285,0.000678186,0.001295116
265,stego_10236.png,0.188369558,0.227150879,0.141704654,0.185741697,0.042783684,0.015550856,0.172879262,0.000203299,0.000735534
266,stego_10237.png,0.238226537,0.227541376,0.293438684,0.253068866,0.035367144,0.046879175,0.216331115,0.002816305,0.000266705
267,stego_10238.png,0.322390143,0.275036578,0.194821087,0.264082602,0.064486109,0.121326421,0.16246782,0.00410658,0.001408665
268,stego_10239.png,0.147695613,0.134220751,0.147004007,0.142973457,0.007587949,0.02828084,0.118030622,0.003252027,0.006718979
269,stego_1024.png,0.203334599,0.170390893,0.170413371,0.181379621,0.019013572,0.022556074,0.162488653,0.000346719,0.001407101
270,stego_10240.png,0.495171931,0.525669634,0.409686815,0.476842793,0.060124633,0.556007724,-0.178302496,0.076641932,0.143112778
271,stego_10241.png,0.207339877,0.197446676,0.125399843,0.176728799,0.044726559,0.029692111,0.151536114,0.000541549,0.002348748
272,stego_10242.png,0.197358163,0.162164762,0.21147304,0.190331988,0.025393935,0.051752157,0.146143049,9.35E-05,0.002900571
273,stego_10243.png,0.257088966,0.154304267,0.261005096,0.224132776,0.060504955,0.047636367,0.1853246,0.000582391,0.000215367
274,stego_10244.png,0.247186806,0.354600976,0.287780539,0.296522774,0.054238095,0.037764737,0.268913484,0.009316646,0.004749068
275,stego_10245.png,0.168902025,0.179702195,0.166743893,0.171782704,0.006942848,0.1058434,0.073744693,0.000796216,0.015940403
276,stego_10246.png,0.122534965,0.2142832,0.168298892,0.168372352,0.045874162,0.026049006,0.146129885,0.001000308,0.002901989
277,stego_10247.png,0.107320743,0.134935129,0.156874167,0.133043346,0.024830819,0.047172915,0.090121736,0.004483194,0.012073233
278,stego_10248.png,0.225586355,0.236797359,0.209570679,0.223984798,0.013683814,0.044720985,0.187655972,0.000575271,0.000152375
279,stego_10249.png,0.180073757,0.179760415,0.187511431,0.182448534,0.004387395,0.01693737,0.168362787,0.000308054,0.001000913
280,stego_1025.png,0.251544157,0.167881513,0.196311055,0.205245575,0.042540907,0.100045647,0.116894737,2.75E-05,0.006906485
281,stego_10250.png,0.172608752,0.179795508,0.195456381,0.182620214,0.011682798,0.012831202,0.171995927,0.000302057,0.000784228
282,stego_10251.png,0.135861911,0.137798843,0.106807502,0.126822752,0.017360749,0.045021523,0.085657668,0.00535491,0.013074169
283,stego_10252.png,0.162319849,0.264329776,0.250325157,0.225658261,0.055297813,0.112554695,0.127448492,0.000658346,0.005263721
284,stego_10253.png,0.390810746,0.491651093,0.182446675,0.354969505,0.157687314,0.307360385,0.068735773,0.024015547,0.017230297
285,stego_10254.png,0.162855176,0.203586836,0.180923944,0.182455319,0.020408965,0.033829271,0.153830005,0.000307816,0.002131668
286,stego_10255.png,0.210341204,0.16885394,0.123532912,0.167576019,0.043418253,0.033954865,0.138317713,0.001051315,0.003804705
287,stego_10256.png,0.257333546,0.196837055,0.229910426,0.228027009,0.03029219,0.156106577,0.085224544,0.000785513,0.013173405
288,stego_10257.png,0.184062959,0.176540779,0.158589271,0.173064336,0.013087835,0.057479434,0.122633825,0.00072553,0.005985525
289,stego_10258.png,0.267510551,0.327820051,0.259537658,0.284956086,0.03733472,0.054558173,0.243693379,0.007217537,0.001909111
290,stego_10259.png,0.184626815,0.160848727,0.184590901,0.176688814,0.01371793,0.032609006,0.148936479,0.000543411,0.002607483
291,stego_1026.png,0.203949861,0.234806454,0.194760797,0.21117237,0.020977062,0.022779874,0.192784094,0.000124822,5.21E-05
292,stego_10260.png,0.211052018,0.194089108,0.313722536,0.23962122,0.064731668,0.089373191,0.164994076,0.001569841,0.001225415
293,stego_10261.png,0.153901548,0.172491488,0.142384404,0.156259147,0.015191374,0.015132475,0.143295081,0.001913262,0.003215448
294,stego_10262.png,0.180409929,0.144153594,0.152603172,0.159055565,0.018969857,0.019931249,0.141953629,0.001676447,0.003369381
295,stego_10263.png,0.197686585,0.254936925,0.192270537,0.214964682,0.034722738,0.017146875,0.201268941,0.000223942,1.61E-06
296,stego_10264.png,0.224391658,0.265482368,0.319030016,0.269634681,0.047455621,0.116769798,0.173074791,0.004848989,0.000724967
297,stego_10265.png,0.145687987,0.202855845,0.182613527,0.177052453,0.02898681,0.053081649,0.130920268,0.00052659,0.004772009
298,stego_10266.png,0.187445123,0.222007461,0.240353267,0.21660195,0.026865081,0.044934942,0.179743785,0.000275625,0.000410314
299,stego_10267.png,0.327536572,0.327463569,0.268902981,0.307967708,0.033831065,0.056228298,0.266737611,0.011657026,0.004453909
300,stego_10268.png,0.118095596,0.107315407,0.149963748,0.125124917,0.022176085,0.04115845,0.087570743,0.005606278,0.012640338
301,stego_10269.png,0.533282554,0.405357752,0.209945377,0.382861894,0.162838203,0.176929465,0.25020022,0.033438472,0.002520062
302,stego_1027.png,0.102127045,0.136719403,0.216703073,0.15184984,0.058767458,0.016296471,0.137799007,0.002318438,0.003868964
303,stego_10270.png,0.173391198,0.269866101,0.276745741,0.240001014,0.05778826,0.073030603,0.180125051,0.001600081,0.000395014
304,stego_10271.png,0.224111746,0.188481623,0.196119531,0.2029043,0.018759031,0.07156276,0.141465179,8.43E-06,0.003426325
305,stego_10272.png,0.346949449,0.422978414,0.489961643,0.419963169,0.071553761,0.196080999,0.278488466,0.048383796,0.006160439
306,stego_10273.png,0.236451583,0.163276785,0.186897081,0.195541817,0.0373455,0.067692584,0.137132056,1.99E-05,0.003952378
307,stego_10274.png,0.463638816,0.317711746,0.363994568,0.38178171,0.074571873,0.265697844,0.158087329,0.03304459,0.001756672
308,stego_10275.png,0.193906945,0.20894454,0.099286925,0.16737947,0.059447274,0.119206551,0.05469264,0.001064099,0.021114229
309,stego_10276.png,0.192324137,0.287686798,0.241061837,0.240357591,0.047685231,0.05549263,0.195726329,0.001628735,1.83E-05
310,stego_10277.png,0.148688517,0.119470119,0.152462787,0.140207141,0.018057667,0.020176029,0.122502731,0.003575186,0.006005827
311,stego_10278.png,0.160515556,0.101478063,0.099823415,0.120605678,0.034572869,0.088519361,0.035202412,0.006303458,0.027158245
312,stego_10279.png,0.316760924,0.230798571,0.261447163,0.269668886,0.043566949,0.01545713,0.258202831,0.004853754,0.003387569
313,stego_1028.png,0.24749152,0.245913289,0.201896795,0.231767201,0.025880564,0.090377146,0.155438108,0.001009155,0.001985762
314,stego_10280.png,0.181743885,0.181523791,0.174444931,0.179237536,0.004151976,0.029151717,0.154592454,0.00043108,0.002061845
315,stego_10281.png,0.213576979,0.237539482,0.186673011,0.212596491,0.025447406,0.0719168,0.151580905,0.000158672,0.002344409
316,stego_10282.png,0.365844469,0.272293638,0.349811007,0.329316371,0.050029612,0.284883654,0.06213355,0.016722724,0.019007158
317,stego_10283.png,0.211646664,0.30127494,0.238953986,0.250625197,0.04593985,0.08685916,0.179343678,0.002562911,0.000426684
318,stego_10284.png,0.239044538,0.202006011,0.24714823,0.229399593,0.024067067,0.060966079,0.179368934,0.000864336,0.000425641
319,stego_10285.png,0.276596264,0.25276483,0.129146466,0.21950252,0.07915268,0.068459596,0.16214318,0.000380348,0.001433139
320,stego_10286.png,0.228130121,0.370872285,0.191309979,0.263437462,0.094845198,0.071612425,0.206621719,0.004024312,4.38E-05
321,stego_10287.png,0.196877773,0.163273142,0.167681523,0.175944146,0.018262558,0.040643508,0.141032702,0.000578684,0.003477142
322,stego_10288.png,0.218397166,0.306202841,0.181111022,0.23523701,0.064223641,0.056116209,0.189769972,0.001241647,0.000104653
323,stego_10289.png,0.425874139,0.397255702,0.435916817,0.419682219,0.020060542,0.110511731,0.347582424,0.048260278,0.021780572
324,stego_1029.png,0.282134513,0.154385167,0.043726142,0.160081941,0.119306235,0.099847106,0.066916226,0.001593451,0.017711291
325,stego_10290.png,0.238584623,0.227902579,0.22140641,0.229297871,0.008673689,0.054349664,0.18500306,0.000858365,0.000224908
326,stego_10291.png,0.262085703,0.215300132,0.18217562,0.219853818,0.040149189,0.032946788,0.193274814,0.000394174,4.52E-05
327,stego_10292.png,0.198149636,0.206736421,0.195532253,0.200139437,0.005861128,0.016061145,0.18708306,1.94E-08,0.000166847
328,stego_10293.png,0.451436509,0.387816614,0.283841276,0.374364799,0.084603511,0.348007319,0.040426037,0.030403083,0.02546385
329,stego_10294.png,0.242930243,0.248272446,0.294378105,0.261860265,0.028287669,0.045078918,0.227014934,0.003826692,0.000729807
330,stego_10295.png,0.328280557,0.118283398,0.173198461,0.206587472,0.108907398,0.114025294,0.104474967,4.34E-05,0.009125032
331,stego_10296.png,0.227943802,0.250146616,0.262968753,0.247019723,0.017720606,0.137159359,0.127324049,0.002210854,0.005281794
332,stego_10297.png,0.492238965,0.402325034,0.468861784,0.454475261,0.04665145,0.317517303,0.200676089,0.064757659,4.57E-07
333,stego_10298.png,0.293721489,0.274127431,0.290972619,0.286273846,0.010608517,0.180675996,0.128884116,0.007443177,0.005057469
334,stego_10299.png,0.158713515,0.220436366,0.134739071,0.171296317,0.044212575,0.03318071,0.142855659,0.000823901,0.003265476
335,stego_103.png,0.181574989,0.190551378,0.144447121,0.172191162,0.024442643,0.033554238,0.14345029,0.000773331,0.00319787
336,stego_1030.png,0.410355573,0.329813168,0.305660009,0.348609583,0.054820336,0.362033347,-0.021041482,0.022084808,0.048859337
337,stego_10300.png,0.196706899,0.267325508,0.266392355,0.243474921,0.040504982,0.053029491,0.201110201,0.001890069,1.23E-06
338,stego_10301.png,0.18627436,0.163539797,0.166336094,0.172050084,0.012397675,0.027517954,0.148621901,0.000781198,0.002639709
339,stego_10302.png,0.193445571,0.078900369,0.117212199,0.129852713,0.058309414,0.082093712,0.052030366,0.004920642,0.021895012
340,stego_10303.png,0.307159909,0.224384917,0.403664531,0.311736452,0.089727385,0.245482788,0.087809348,0.012485035,0.012586742
341,stego_10304.png,0.151100456,0.129718805,0.139643621,0.140154294,0.010699969,0.029980955,0.113578531,0.003581509,0.00746867
342,stego_10305.png,0.153632963,0.131979006,0.114251636,0.133287868,0.019723262,0.060271504,0.077699426,0.004450509,0.01495743
343,stego_10306.png,0.120891315,0.155892716,0.124513573,0.133765868,0.019247811,0.028069935,0.108748496,0.00438696,0.008326837
344,stego_10307.png,0.200536434,0.189944743,0.192717897,0.194399691,0.005492477,0.044727458,0.156680138,3.14E-05,0.00187661
345,stego_10308.png,0.322991768,0.286173836,0.291927389,0.300364331,0.019805972,0.149261489,0.177613732,0.010072999,0.000501145
346,stego_10309.png,0.183841012,0.229635212,0.167764835,0.193747019,0.032102689,0.093659978,0.110429904,3.91E-05,0.008022802
347,stego_1031.png,0.147525039,0.133216024,0.068059945,0.116267003,0.04235714,0.038806138,0.080588181,0.007011215,0.014259183
348,stego_10310.png,0.18442373,0.192513103,0.202781634,0.193239489,0.009200483,0.025121279,0.172450384,4.57E-05,0.000758981
349,stego_10311.png,0.224437007,0.151281161,0.163908159,0.179875442,0.039104476,0.033644668,0.151321951,0.000404998,0.002369552
350,stego_10312.png,0.183969149,0.15024189,0.111690142,0.148633727,0.036166329,0.012853069,0.13754858,0.002638494,0.00390018
351,stego_10313.png,0.158280838,0.220304839,0.208958719,0.195848132,0.033025139,0.025997097,0.174384527,1.72E-05,0.000656152
352,stego_10314.png,0.148452715,0.200947347,0.166265301,0.171888454,0.026695252,0.027763122,0.148240964,0.000790259,0.002678998
353,stego_10315.png,0.216721673,0.216060981,0.195982397,0.20958835,0.011787731,0.020224385,0.193272788,9.19E-05,4.53E-05
354,stego_10316.png,0.196277365,0.291664317,0.170039237,0.219326973,0.064004909,0.084219397,0.14753269,0.000373532,0.002752819
