,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
25288,stego_4152.png,0.086178159,0.15022333,0.059039599,0.098480363,0.046820149,0.044470879,0.056523116,2.31E-06,0.001890239
25289,stego_4153.png,0.06608318,0.132946655,0.125018763,0.1080162,0.03653076,0.026217327,0.084001158,6.43E-05,0.000255963
25290,stego_4154.png,0.292226763,0.24682991,0.119195745,0.219417473,0.089713514,0.15173135,0.079793262,0.014260533,0.000408312
25291,stego_4155.png,0.080533723,0.094060437,0.103314121,0.092636094,0.011456797,0.016159235,0.077732964,5.42E-05,0.000495821
25292,stego_4156.png,0.143526966,0.130210063,0.052269974,0.108669001,0.049294753,0.045353818,0.066323193,7.52E-05,0.001134127
25293,stego_4157.png,0.108679063,0.073889567,0.13122953,0.104599387,0.028886859,0.021690221,0.084747355,2.12E-05,0.000232643
25294,stego_4158.png,0.293247999,0.190565181,0.225364353,0.236392511,0.052222174,0.121214923,0.131064569,0.018602917,0.000965007
25295,stego_4159.png,0.201792004,0.042710344,0.100760587,0.115087645,0.080502746,0.099986772,0.016778501,0.000227637,0.006925818
25296,stego_416.png,0.086725107,0.104005237,0.081849507,0.09085995,0.011642241,0.008743529,0.082840741,8.35E-05,0.00029444
25297,stego_4160.png,0.193226367,0.142505808,0.066023051,0.133918408,0.064034979,0.057226063,0.081347545,0.001150458,0.000347914
25298,stego_4161.png,0.131739848,0.124111826,0.11334208,0.123064585,0.009243484,0.017805045,0.107167665,0.000531975,5.14E-05
25299,stego_4162.png,0.12020514,0.137670626,0.09659254,0.118156102,0.020615557,0.049815584,0.071923426,0.000329644,0.000788294
25300,stego_4163.png,0.084777589,0.065948167,0.092396809,0.081040855,0.013614516,0.020040128,0.062248189,0.000359449,0.001425199
25301,stego_4164.png,0.195507238,0.334270574,0.268083259,0.26595369,0.069406175,0.159413667,0.126744891,0.027540627,0.000715289
25302,stego_4165.png,0.160086337,0.195956226,0.253633495,0.203225353,0.047195316,0.138794296,0.074814945,0.010655473,0.000634287
25303,stego_4166.png,0.196359604,0.096750189,0.168829171,0.153979655,0.051438215,0.065672102,0.094514519,0.002913803,3.01E-05
25304,stego_4167.png,0.137315589,0.190485711,0.106988278,0.144929859,0.042266277,0.028538402,0.119810662,0.002018692,0.000392462
25305,stego_4168.png,0.163597275,0.117531853,0.09877744,0.126635522,0.033355065,0.042464213,0.087904087,0.000709451,0.000146311
25306,stego_4169.png,0.209643917,0.133870928,0.102066577,0.148527141,0.055265943,0.06582908,0.088525621,0.002354883,0.000131661
25307,stego_417.png,0.094057769,0.108016311,0.073991607,0.092021896,0.017103471,0.023086657,0.070564333,6.37E-05,0.000866458
25308,stego_4170.png,0.086114772,0.106831978,0.04095665,0.0779678,0.033684857,0.021601924,0.05761037,0.000485418,0.001796881
25309,stego_4171.png,0.104927298,0.078872054,0.060585666,0.081461673,0.022283956,0.009354141,0.072788405,0.00034367,0.000740471
25310,stego_4172.png,0.172393179,0.178201856,0.111255208,0.153950081,0.037088736,0.048701714,0.110636557,0.002910611,0.000113136
25311,stego_4173.png,0.057861173,0.146363064,0.060575457,0.088266565,0.050331345,0.013475567,0.075812616,0.000137674,0.00058503
25312,stego_4174.png,0.109061402,0.126915723,0.069298111,0.101758412,0.029494873,0.023975653,0.079693461,3.09E-06,0.000412356
25313,stego_4175.png,0.120270058,0.150393931,0.127351715,0.132671901,0.01575088,0.016864752,0.11779371,0.001067453,0.000316616
25314,stego_4176.png,0.174064059,0.094542918,0.172538345,0.147048441,0.045477515,0.05308848,0.099227814,0.002213556,5.96E-07
25315,stego_4177.png,0.090070809,0.121651604,0.098805399,0.10350927,0.016307405,0.036765928,0.069290886,1.23E-05,0.00094305
25316,stego_4178.png,0.107873972,0.106831117,0.131229047,0.115311379,0.013794963,0.031241784,0.086780781,0.000234438,0.000174748
25317,stego_4179.png,0.156168623,0.167431176,0.117554514,0.147051438,0.026158415,0.047089934,0.104901299,0.002213838,2.40E-05
25318,stego_418.png,0.132762807,0.092158334,0.098634092,0.107851744,0.021815239,0.01765078,0.091821689,6.16E-05,6.69E-05
25319,stego_4180.png,0.084446599,0.120169922,0.097584116,0.100733546,0.018068706,0.047204241,0.0561813,5.38E-07,0.001920078
25320,stego_4181.png,0.23537497,0.230983023,0.181484744,0.215947579,0.029926369,0.180273543,0.04351944,0.013443841,0.003190054
25321,stego_4182.png,0.051857903,0.119146039,0.061758483,0.077587475,0.036329617,0.027455162,0.05154756,0.000502321,0.002347639
25322,stego_4183.png,0.182549677,0.074719465,0.093055048,0.11677473,0.057695807,0.044669106,0.07547712,0.000281392,0.000601372
25323,stego_4184.png,0.065953325,0.01698168,0.043825578,0.042253527,0.024523642,0.025085538,0.017609739,0.003334655,0.006788155
25324,stego_4185.png,0.044342298,0.096250116,0.00761551,0.049402641,0.044533456,0.037382593,0.012486838,0.002560093,0.007658553
25325,stego_4186.png,0.108515639,0.084938761,0.1400002,0.111151533,0.027625196,0.073689013,0.040442703,0.000124357,0.003547072
25326,stego_4187.png,0.068113305,0.092439969,0.096678943,0.085744072,0.015415096,0.032312159,0.055216064,0.000203231,0.002005601
25327,stego_4188.png,0.150556557,0.120734299,0.131698081,0.134329646,0.015084283,0.048455404,0.090247206,0.001178525,9.51E-05
25328,stego_4189.png,0.149784798,0.022907254,0.37110945,0.181267167,0.176223004,0.19091479,-0.011924112,0.006604353,0.012527007
25329,stego_419.png,0.224858792,0.212447464,0.239983373,0.22576321,0.013790215,0.127232545,0.112894522,0.015816385,0.000166269
25330,stego_4190.png,0.136073691,0.140694331,0.233686852,0.170151625,0.055071602,0.042050305,0.133724474,0.00492125,0.00113734
25331,stego_4191.png,0.053008216,0.026440247,0.079605628,0.05301803,0.026582692,0.020294235,0.033401656,0.002207305,0.004435339
25332,stego_4192.png,0.021149786,0.064292461,0.021904713,0.03578232,0.024693391,0.017824729,0.018283489,0.00412391,0.006677588
25333,stego_4193.png,0.164692333,0.06886456,0.149847686,0.127801526,0.051577761,0.051950445,0.080007506,0.000772925,0.0003997
25334,stego_4194.png,0.113974562,0.15350532,0.05861945,0.108699777,0.04766235,0.043984222,0.067692979,7.57E-05,0.001043744
25335,stego_4195.png,0.236061625,0.11700476,0.141925732,0.164997372,0.062792194,0.048198843,0.122713162,0.004224658,0.000515888
25336,stego_4196.png,0.285609481,0.188770144,0.065100487,0.179826704,0.110526209,0.105371217,0.083225007,0.006372303,0.0002814
25337,stego_4197.png,0.188554635,0.163465412,0.138438832,0.163486293,0.025057908,0.071089549,0.09946787,0.004030509,2.83E-07
25338,stego_4198.png,0.110242141,0.133369743,0.113089286,0.11890039,0.012611431,0.037208138,0.084849338,0.000357225,0.000229543
25339,stego_4199.png,0.178380907,0.144589269,0.106580766,0.143183647,0.035920703,0.056804993,0.091580908,0.001864827,7.09E-05
25340,stego_42.png,0.26844836,0.290313134,0.173730624,0.244164039,0.061969078,0.043911349,0.209449919,0.02078327,0.011979285
25341,stego_420.png,0.153098761,0.135026127,0.190939136,0.159688008,0.028532959,0.030720301,0.133055202,0.003562658,0.001092646
25342,stego_4200.png,0.11482271,0.014723851,0.050989032,0.060178531,0.050678206,0.040703177,0.020301698,0.001585749,0.006351819
25343,stego_4201.png,0.261148803,0.23003917,0.193397071,0.228195015,0.033913492,0.064413362,0.175057708,0.016433962,0.00563366
25344,stego_4202.png,0.672314396,0.625219712,0.467433756,0.588322621,0.107308274,0.64609164,-0.163231574,0.238458983,0.069290862
25345,stego_4203.png,0.092794993,0.116219561,0.170268574,0.126427709,0.039732778,0.051777998,0.078725985,0.000698424,0.000452584
25346,stego_4204.png,0.214577966,0.179271881,0.11149089,0.168446912,0.052389133,0.049162864,0.125451608,0.00468498,0.000647784
25347,stego_4205.png,0.11419714,0.179934137,0.097944627,0.130691968,0.043412319,0.038012091,0.096342039,0.000941997,1.34E-05
25348,stego_4206.png,0.24372712,0.361549816,0.371768222,0.325681719,0.071158424,0.212722544,0.143480769,0.050932238,0.001890577
25349,stego_4207.png,0.129038101,0.173456362,0.149961506,0.150818657,0.022221532,0.048531235,0.10750476,0.002582536,5.63E-05
25350,stego_4208.png,0.324815517,0.282965448,0.213023372,0.273601445,0.056481274,0.17104293,0.123719936,0.030137462,0.000562635
25351,stego_4209.png,0.10112217,0.180741115,0.105025053,0.128962779,0.044883796,0.04060521,0.092097195,0.000838843,6.25E-05
25352,stego_421.png,0.116360761,0.045020535,0.11568239,0.092354562,0.040993873,0.034186608,0.060226907,5.85E-05,0.001581899
25353,stego_4210.png,0.157861142,0.126647837,0.137313525,0.140607501,0.015865223,0.029530369,0.114457092,0.001648969,0.000209008
25354,stego_4211.png,0.244179182,0.258745134,0.230919066,0.244614461,0.01391814,0.170590477,0.089249016,0.020913342,0.000115584
25355,stego_4212.png,0.236671439,0.234054237,0.10872119,0.193148955,0.073128299,0.11096824,0.092438447,0.008676728,5.72E-05
25356,stego_4213.png,0.096757455,0.147924809,0.127453312,0.124045192,0.025753368,0.026110893,0.100560011,0.000578171,3.14E-07
25357,stego_4214.png,0.064316106,0.151552952,0.189292809,0.135053956,0.064101144,0.072365398,0.067578935,0.00122878,0.001051125
25358,stego_4215.png,0.124212369,0.08386554,0.09984391,0.102640606,0.020318287,0.015452932,0.088556126,6.97E-06,0.000130962
25359,stego_4216.png,0.054825851,0.118409601,0.064857201,0.079364217,0.034184258,0.031614293,0.049308787,0.000425836,0.002569599
25360,stego_4217.png,0.084646102,0.082012904,0.022913664,0.06319089,0.03490594,0.02137148,0.04273267,0.001354911,0.003279547
25361,stego_4218.png,0.111919164,0.092953757,0.090866952,0.098579958,0.011599117,0.013493027,0.086250714,2.02E-06,0.000189043
25362,stego_4219.png,0.114612893,0.149667707,0.165865195,0.143381932,0.026197955,0.038739503,0.108859596,0.001881992,7.85E-05
25363,stego_422.png,0.056466806,0.106691029,0.053460792,0.072206209,0.029902527,0.023102707,0.050264754,0.000772495,0.002473595
25364,stego_4220.png,0.234317607,0.141212218,0.11848838,0.164672735,0.061375071,0.035872864,0.133592206,0.004182563,0.001128436
25365,stego_4221.png,0.076790551,0.071522094,0.087382172,0.078564939,0.008077553,0.011031326,0.068286908,0.000459462,0.00100572
25366,stego_4222.png,0.143952187,0.135886504,0.061269393,0.113702695,0.045587302,0.0333539,0.083121211,0.000187764,0.000284894
25367,stego_4223.png,0.050106502,0.102428172,0.108559208,0.087031294,0.032124408,0.0310967,0.0577298,0.000168187,0.00178677
25368,stego_4224.png,0.098407938,0.108319966,0.055615416,0.087447773,0.028009575,0.027753964,0.061397842,0.000157558,0.001490127
25369,stego_4225.png,0.14242335,0.134510075,0.170959967,0.149297797,0.019172693,0.08104154,0.074275672,0.002430273,0.000661741
25370,stego_4226.png,0.117840382,0.206098227,0.071971728,0.131970112,0.068170495,0.072252583,0.064368306,0.001022088,0.001269618
25371,stego_4227.png,0.188583914,0.211941937,0.10675071,0.169092187,0.055238068,0.060057862,0.116001104,0.00477373,0.000256035
25372,stego_4228.png,0.073226419,0.122735981,0.069899781,0.088620727,0.029591461,0.020219006,0.069813276,0.000129488,0.000911238
25373,stego_4229.png,0.122294028,0.148775226,0.104555918,0.125208391,0.022253245,0.042418972,0.086456829,0.000635463,0.000183417
25374,stego_423.png,0.144215197,0.134957711,0.199944971,0.15970596,0.035154072,0.087421232,0.079209303,0.003564802,0.000432253
25375,stego_4230.png,0.256169753,0.230953561,0.314179416,0.26710091,0.042676145,0.115325492,0.171560745,0.027922714,0.00512094
25376,stego_4231.png,0.18866475,0.210488187,0.225259851,0.208137596,0.01841044,0.080309388,0.138990446,0.01169374,0.001520255
25377,stego_4232.png,0.132457456,0.151886429,0.117260315,0.133868067,0.017356103,0.021521353,0.114817747,0.001147046,0.000219566
25378,stego_4233.png,0.017968244,0.07363685,0.04237183,0.044658974,0.027904689,0.022228817,0.022940088,0.003062629,0.00593823
25379,stego_4234.png,0.151995005,0.162264239,0.223530084,0.179263109,0.038678652,0.103198196,0.084817976,0.00628264,0.000230494
25380,stego_4235.png,0.158803939,0.150279963,0.130732744,0.146605549,0.014391803,0.067519489,0.084812561,0.002172077,0.000230658
25381,stego_4236.png,0.161182593,0.132102371,0.185810231,0.159698398,0.026884674,0.037339041,0.127105349,0.003563899,0.0007347
25382,stego_4237.png,0.214322524,0.285465659,0.149014828,0.21626767,0.068246209,0.088185922,0.140469149,0.013518171,0.001637752
25383,stego_4238.png,0.077475464,0.055735714,0.124713968,0.085975049,0.035265877,0.042974597,0.044931359,0.000196699,0.003032555
25384,stego_4239.png,0.119175925,0.078807382,0.11449843,0.104160579,0.02208072,0.018185887,0.087567179,1.73E-05,0.000154575
25385,stego_424.png,0.130460608,0.193569853,0.143524788,0.15585175,0.033311555,0.169180416,-0.016042793,0.003119418,0.01346593
25386,stego_4240.png,0.133231275,0.08674682,0.191469643,0.137149246,0.052471233,0.055647465,0.086304403,0.001380066,0.000187569
25387,stego_4241.png,0.176534698,0.140165027,0.105927822,0.140875849,0.035308805,0.049069557,0.096543646,0.001670835,1.19E-05
25388,stego_4242.png,0.130537879,0.137223523,0.049832761,0.105864721,0.048640105,0.027843381,0.080255936,3.44E-05,0.000389828
25389,stego_4243.png,0.197570775,0.191846743,0.19578393,0.195067149,0.002928561,0.145453439,0.058058522,0.009037763,0.001759088
25390,stego_4244.png,0.135021045,0.148689502,0.114742728,0.132817758,0.017080302,0.020214299,0.11492662,0.001077005,0.000222804
25391,stego_4245.png,0.085559078,0.104855333,0.097846936,0.096087115,0.009767758,0.01857748,0.078976826,1.53E-05,0.000441974
25392,stego_4246.png,0.101306744,0.078348639,0.102868253,0.094174545,0.013727857,0.062790469,0.033486723,3.39E-05,0.004424016
25393,stego_4247.png,0.195410694,0.15944283,0.152399431,0.169084319,0.023069697,0.095331639,0.081524548,0.004772643,0.000341342
25394,stego_4248.png,0.153941416,0.141523046,0.159897112,0.151787191,0.009374545,0.031017447,0.124635623,0.002681913,0.000606914
25395,stego_4249.png,0.36434938,0.192215129,0.200668442,0.252410984,0.097033592,0.171270892,0.097909065,0.023229108,4.37E-06
25396,stego_425.png,0.058664395,0.043593499,0.107595467,0.06995112,0.033460508,0.044298079,0.026842094,0.000902935,0.005352079
25397,stego_4250.png,0.265770277,0.254422743,0.229217661,0.249803561,0.018708983,0.087944607,0.177466143,0.022441107,0.006001003
25398,stego_4251.png,0.145512456,0.114188715,0.12118215,0.126961107,0.016442063,0.037099828,0.093323568,0.000726901,4.46E-05
25399,stego_4252.png,0.207002444,0.169928547,0.129976493,0.168969161,0.038521936,0.095577751,0.081147285,0.004756745,0.000355425
25400,stego_4253.png,0.125671447,0.125679225,0.120538498,0.123963057,0.002965757,0.009150004,0.115873294,0.000574228,0.000251961
25401,stego_4254.png,0.188362932,0.233335579,0.196496924,0.206065145,0.023964513,0.063375087,0.152344931,0.011249815,0.002739992
25402,stego_4255.png,0.052410559,0.056610363,0.101521919,0.070180947,0.027223188,0.041534261,0.029888064,0.000889176,0.004915684
25403,stego_4256.png,0.091306594,0.189211132,0.164635182,0.148384303,0.050935184,0.067568311,0.086672292,0.002341041,0.000177628
25404,stego_4257.png,0.192013595,0.258623002,0.302038131,0.250891576,0.055418236,0.166645795,0.101092405,0.022768268,1.19E-06
25405,stego_4258.png,0.149490534,0.182190062,0.088224479,0.139968358,0.047701012,0.076234516,0.068993531,0.00159747,0.000961401
25406,stego_4259.png,0.105318975,0.280342213,0.144240792,0.176633993,0.091898167,0.138102873,0.044705011,0.005872769,0.003057536
25407,stego_426.png,0.226997207,0.305508701,0.204466963,0.245657623,0.053042592,0.191445139,0.067048616,0.021216143,0.001085794
25408,stego_4260.png,0.190907527,0.134093006,0.193418094,0.172806209,0.033550109,0.055075433,0.124592777,0.005300744,0.000604805
25409,stego_4261.png,0.185303936,0.168023956,0.147112627,0.166813506,0.019124406,0.061635367,0.112086641,0.004464045,0.000146087
25410,stego_4262.png,0.082549799,0.099331585,0.056748052,0.079543145,0.021450392,0.015297133,0.06524406,0.000418483,0.001207975
25411,stego_4263.png,0.102443319,0.191976347,0.08924641,0.127888692,0.055892399,0.066997115,0.065264082,0.000777779,0.001206584
25412,stego_4264.png,0.146799016,0.071586687,0.050445043,0.089610249,0.050642459,0.031526513,0.059974523,0.000107947,0.001602039
25413,stego_4265.png,0.150711521,0.14099558,0.239686721,0.177131274,0.054391983,0.08813894,0.097594182,0.005949233,5.79E-06
25414,stego_4266.png,0.130463036,0.131442282,0.097507093,0.119804137,0.019316013,0.014501163,0.106852459,0.000392204,4.70E-05
25415,stego_4267.png,0.189277309,0.079556419,0.079854961,0.116229563,0.06326138,0.078641063,0.040796804,0.000263399,0.003505018
25416,stego_4268.png,0.19108115,0.134277508,0.156292719,0.160550459,0.028640176,0.085007395,0.082561393,0.003666358,0.000304105
25417,stego_4269.png,0.113059245,0.110885697,0.082611795,0.102185579,0.016986196,0.022186937,0.08181384,4.78E-06,0.000330736
25418,stego_427.png,0.295549163,0.392323572,0.11396969,0.267280808,0.141313643,0.202557161,0.081163996,0.027982869,0.000354795
25419,stego_4270.png,0.096995645,0.129007975,0.050461763,0.092155128,0.0394962,0.036150206,0.058105446,6.15E-05,0.001755154
25420,stego_4271.png,0.140183157,0.126553416,0.058577738,0.108438104,0.043714809,0.035074603,0.076030231,7.12E-05,0.00057455
25421,stego_4272.png,0.112091909,0.156126397,0.217843824,0.16202071,0.053121785,0.110394671,0.05803252,0.003846568,0.001761269
25422,stego_4273.png,0.144665492,0.232184006,0.257758013,0.211535837,0.059306321,0.177277956,0.041639678,0.012440243,0.003405927
25423,stego_4274.png,0.164217659,0.243309611,0.094306938,0.167278069,0.074548466,0.071685191,0.102974635,0.004526339,8.85E-06
25424,stego_4275.png,0.084946949,0.192976099,0.159694272,0.14587244,0.055325008,0.126926021,0.021700817,0.002104281,0.006130762
25425,stego_4276.png,0.094897102,0.109028463,0.071796899,0.091907488,0.018794965,0.043420066,0.050688312,6.55E-05,0.002431643
25426,stego_4277.png,0.107258989,0.123295234,0.185819456,0.138791226,0.041509409,0.067271703,0.076677767,0.001504759,0.000543927
25427,stego_4278.png,0.162097129,0.181182225,0.12206866,0.155116005,0.030168783,0.029587273,0.129356024,0.003037774,0.000861776
