,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
216,stego_10192.png,0.266757144,0.276753042,0.227474853,0.256995013,0.026049172,0.107038398,0.167931761,4.89E-05,0.006735196
217,stego_10193.png,0.298860675,0.177612847,0.211641124,0.229371549,0.062538268,0.057981752,0.181938935,0.000425533,0.004632309
218,stego_10194.png,0.315265431,0.304491559,0.315214651,0.311657214,0.006205691,0.110404387,0.226229563,0.003801612,0.000565034
219,stego_10195.png,0.352130439,0.353436279,0.345478462,0.350348393,0.004267725,0.223866936,0.162963625,0.0100698,0.007575331
220,stego_10196.png,0.349610158,0.30509942,0.250170737,0.301626772,0.049810582,0.117693705,0.208468496,0.002665324,0.001724866
221,stego_10197.png,0.304929795,0.259424986,0.226342929,0.263565903,0.039456739,0.117947877,0.165090046,0.000184034,0.0072097
222,stego_10198.png,0.272407757,0.123432102,0.193179656,0.196339838,0.074538087,0.052743691,0.151591651,0.002879413,0.009684203
223,stego_10199.png,0.206105866,0.271592665,0.26358101,0.247093181,0.035721375,0.120278559,0.144153155,8.45E-06,0.011203555
224,stego_102.png,0.154038839,0.200089764,0.255646028,0.20325821,0.050877642,0.015008765,0.191117889,0.002184795,0.003467103
225,stego_1020.png,0.245615113,0.260737788,0.234327731,0.246893544,0.013251361,0.012105241,0.237665299,9.65E-06,0.000152145
226,stego_10200.png,0.179642213,0.166481026,0.183646375,0.176589871,0.008980529,0.038708098,0.143433823,0.005389047,0.01135635
227,stego_10201.png,0.286653254,0.280839479,0.221058169,0.262850301,0.036309595,0.122104,0.160322294,0.00016513,0.008042091
228,stego_10202.png,0.262149536,0.1704296,0.33693774,0.256505625,0.083397424,0.047132284,0.219729704,4.23E-05,0.000916291
229,stego_10203.png,0.310258666,0.101240878,0.245009541,0.218836362,0.106938699,0.090839444,0.140785824,0.000971172,0.011927736
230,stego_10204.png,0.185743895,0.21333578,0.196102335,0.198394004,0.013937964,0.008760615,0.191309376,0.002663179,0.003444589
231,stego_10205.png,0.231376936,0.274430918,0.207412256,0.237740037,0.033959418,0.028429804,0.215435008,0.000150307,0.001194739
232,stego_10206.png,0.185446014,0.35350895,0.263883073,0.267612679,0.08409352,0.066848233,0.215146617,0.000310206,0.001214758
233,stego_10207.png,0.216105136,0.152578659,0.138376811,0.169020202,0.041390414,0.029515446,0.143747528,0.006557728,0.011289588
234,stego_10208.png,0.28221592,0.233979663,0.320905507,0.279033697,0.043550207,0.100392522,0.198576801,0.000842956,0.002644345
235,stego_10209.png,0.283800116,0.296239618,0.219236059,0.266425264,0.041337648,0.05875131,0.220636646,0.000269789,0.000862207
236,stego_1021.png,0.33749896,0.3013921,0.270200487,0.303030516,0.03367914,0.148030301,0.181931605,0.002812236,0.004633306
237,stego_10210.png,0.316388636,0.160310851,0.236750584,0.23781669,0.078044354,0.082165676,0.169585087,0.000148433,0.006466558
238,stego_10211.png,0.221330968,0.163714547,0.289210129,0.224751881,0.062817691,0.030038279,0.200743594,0.000637468,0.002426194
239,stego_10212.png,0.280420645,0.251809983,0.200834611,0.24435508,0.040313347,0.028124888,0.222487631,3.19E-05,0.00075693
240,stego_10213.png,0.388890627,0.32017339,0.334067383,0.347710467,0.036333386,0.028728106,0.328417164,0.009547335,0.006149252
241,stego_10214.png,0.242158065,0.267904526,0.264349921,0.258137504,0.013952263,0.026523074,0.23792493,6.62E-05,0.000145807
242,stego_10215.png,0.400872136,0.363543823,0.293953553,0.352789838,0.054264464,0.103452678,0.278108197,0.010565751,0.000790071
243,stego_10216.png,0.229600647,0.208273009,0.127928209,0.188600621,0.053615047,0.020565281,0.171563594,0.003769884,0.00615227
244,stego_10217.png,0.230196673,0.309733819,0.200183222,0.246704571,0.056610214,0.058223839,0.200133259,1.09E-05,0.002486692
245,stego_10218.png,0.266835693,0.239817236,0.30205154,0.269568156,0.031207001,0.065701267,0.21820311,0.000382913,0.001011042
246,stego_10219.png,0.208124884,0.186625606,0.203409583,0.199386691,0.01130011,0.066778952,0.142096816,0.002561707,0.011643097
247,stego_1022.png,0.161919298,0.170913075,0.192324499,0.175052291,0.015619503,0.014855137,0.162612789,0.005617159,0.007636525
248,stego_10220.png,0.279852384,0.302137096,0.311375137,0.297788205,0.016205111,0.025826686,0.279171597,0.002283713,0.000850982
249,stego_10221.png,0.280436182,0.102021063,0.199029086,0.193828777,0.089321168,0.066639004,0.136270718,0.003155206,0.01293435
250,stego_10222.png,0.286146738,0.269714594,0.258181773,0.271347702,0.014053828,0.058381223,0.226170595,0.000455724,0.000567841
251,stego_10223.png,0.330847245,0.274126258,0.2710848,0.292019435,0.03366024,0.054807599,0.250966719,0.001765633,9.35E-07
252,stego_10224.png,0.259003684,0.37829273,0.280267337,0.305854584,0.06362782,0.080574827,0.245022394,0.003119735,2.48E-05
253,stego_10225.png,0.222205201,0.245699352,0.230509024,0.232804526,0.0119141,0.03631017,0.203897924,0.000295684,0.002125401
254,stego_10226.png,0.256710695,0.151969638,0.21624591,0.208308748,0.052819704,0.106352269,0.114090234,0.001738161,0.018471464
255,stego_10227.png,0.199768371,0.257157757,0.269708797,0.242211642,0.037288813,0.085473542,0.171387168,6.07E-05,0.006179977
256,stego_10228.png,0.190795438,0.254629986,0.229348932,0.224924785,0.032146418,0.036184058,0.195826526,0.000628766,0.002934765
257,stego_10229.png,0.169964708,0.15402607,0.159554913,0.161181897,0.00809292,0.02130464,0.142922163,0.007888655,0.011465663
258,stego_1023.png,0.202857648,0.172180666,0.180436226,0.18515818,0.015874254,0.034256067,0.156254788,0.004204462,0.008788165
259,stego_10230.png,0.299495871,0.202627995,0.254763078,0.252295648,0.048481053,0.052804247,0.210612642,5.27E-06,0.001551364
260,stego_10231.png,0.227615728,0.28111818,0.278182396,0.262305434,0.030078007,0.102142012,0.178383915,0.000151424,0.005128864
261,stego_10232.png,0.300779415,0.445032582,0.449028615,0.398280204,0.084461796,0.210384089,0.237958876,0.021987019,0.000144989
262,stego_10233.png,0.234400188,0.144785375,0.19953657,0.192907378,0.045173701,0.091162347,0.111950721,0.003259568,0.019057603
263,stego_10234.png,0.271315201,0.272231206,0.242878966,0.262141791,0.016688382,0.027856914,0.240998347,0.000147423,8.10E-05
264,stego_10235.png,0.222048673,0.197026988,0.192056508,0.203710723,0.016074412,0.011896959,0.19412324,0.002142697,0.003122212
265,stego_10236.png,0.226911782,0.265417376,0.185476753,0.225935304,0.039979257,0.015550856,0.213707787,0.00057911,0.001317125
266,stego_10237.png,0.28192487,0.258319985,0.330266282,0.290170379,0.036675042,0.046879175,0.255257463,0.001613659,2.76E-05
267,stego_10238.png,0.369111505,0.312735157,0.207239525,0.296362062,0.082168687,0.121326421,0.199204398,0.002149441,0.002580193
268,stego_10239.png,0.171676115,0.194787446,0.171386194,0.179283252,0.013427809,0.02828084,0.155397175,0.005000858,0.008949695
269,stego_1024.png,0.222635894,0.225179162,0.20692295,0.218246002,0.009888159,0.022556074,0.200205784,0.001008316,0.002479464
270,stego_10240.png,0.485059401,0.516447074,0.374625588,0.458710688,0.074491775,0.556007724,-0.219141282,0.043560151,0.220093542
271,stego_10241.png,0.25297274,0.253716868,0.170623691,0.2257711,0.047760506,0.029692111,0.202079145,0.00058704,0.002296408
272,stego_10242.png,0.205583312,0.190909505,0.249636835,0.215376551,0.030563957,0.051752157,0.172554459,0.001198783,0.005997812
273,stego_10243.png,0.294032379,0.198575264,0.304721069,0.265776238,0.058442622,0.047636367,0.22905103,0.00024889,0.000438859
274,stego_10244.png,0.283451812,0.384826394,0.32987758,0.332718595,0.050746971,0.037764737,0.306529879,0.006842366,0.003195627
275,stego_10245.png,0.189080868,0.203500422,0.186161345,0.192914212,0.009283415,0.1058434,0.097377587,0.003258787,0.023293601
276,stego_10246.png,0.166027668,0.246173344,0.238221397,0.21680747,0.044155968,0.026049006,0.195860434,0.001101744,0.002931093
277,stego_10247.png,0.174972757,0.17909689,0.22465072,0.192906789,0.027568279,0.047172915,0.15294892,0.003259635,0.009418912
278,stego_10248.png,0.261219573,0.265809274,0.226972502,0.251333783,0.021221931,0.044720985,0.216285289,1.78E-06,0.001136682
279,stego_10249.png,0.206002862,0.214385809,0.212614243,0.211000972,0.004418194,0.01693737,0.19740716,0.001520924,0.002766007
280,stego_1025.png,0.281368551,0.214913884,0.238927431,0.245069955,0.033650463,0.100045647,0.161146293,2.43E-05,0.007894981
281,stego_10250.png,0.197463031,0.202607343,0.207544252,0.202538208,0.005040966,0.012831202,0.192172815,0.002252622,0.003343983
282,stego_10251.png,0.181181076,0.190225476,0.142947275,0.171451276,0.025095992,0.045021523,0.13239016,0.006169902,0.013832075
283,stego_10252.png,0.195348254,0.277356302,0.277467001,0.250057186,0.047379357,0.112554695,0.154941933,3.27E-09,0.009036036
284,stego_10253.png,0.382102236,0.510552919,0.210102985,0.367586047,0.15075006,0.307360385,0.086950934,0.013826478,0.026584998
285,stego_10254.png,0.203085844,0.225811685,0.20669866,0.211865396,0.01221218,0.033829271,0.18426984,0.001454248,0.004320454
286,stego_10255.png,0.222094775,0.208990074,0.172705927,0.201263592,0.025584927,0.033954865,0.173189348,0.002375237,0.005899876
287,stego_10256.png,0.292803635,0.235144111,0.262686531,0.263544759,0.028839341,0.156106577,0.127312501,0.00018346,0.015052222
288,stego_10257.png,0.21695483,0.210043196,0.18172879,0.202908938,0.018665254,0.057479434,0.154298494,0.002217568,0.009158778
289,stego_10258.png,0.291106559,0.361699176,0.308946151,0.320583962,0.036707061,0.054558173,0.281377215,0.004982096,0.00098453
290,stego_10259.png,0.23889967,0.242410663,0.23334094,0.238217091,0.004573227,0.032609006,0.212538763,0.000138837,0.001403344
291,stego_1026.png,0.246230701,0.279911381,0.224760509,0.250300864,0.027799808,0.022779874,0.232824708,9.05E-08,0.000294991
292,stego_10260.png,0.245768464,0.25826519,0.359010909,0.287681521,0.06208827,0.089373191,0.217771241,0.001419897,0.001038693
293,stego_10261.png,0.193321496,0.205265235,0.173698871,0.190761867,0.015938087,0.015132475,0.178327935,0.003509156,0.005136885
294,stego_10262.png,0.205039627,0.183225148,0.178265558,0.188843445,0.014243827,0.019931249,0.172347292,0.003740124,0.006029943
295,stego_10263.png,0.236611132,0.287098685,0.197742275,0.240484031,0.044803923,0.017146875,0.227233501,9.06E-05,0.000518313
296,stego_10264.png,0.261981625,0.324901028,0.383439366,0.323440673,0.060742038,0.116769798,0.233994347,0.005393532,0.000256181
297,stego_10265.png,0.173517176,0.230220464,0.205627165,0.203121602,0.028434558,0.053081649,0.158450782,0.002197584,0.008381259
298,stego_10266.png,0.208922371,0.251225333,0.241531606,0.233893103,0.022161796,0.044934942,0.197848471,0.000259432,0.002719782
299,stego_10267.png,0.364494724,0.353318741,0.293377115,0.337063527,0.038243987,0.056228298,0.29756691,0.007580058,0.002262611
300,stego_10268.png,0.153392332,0.149523153,0.183170565,0.162028684,0.018411328,0.04115845,0.126058611,0.007738952,0.015361468
301,stego_10269.png,0.550617115,0.477276435,0.222588619,0.416827389,0.172166311,0.176929465,0.29146703,0.027831378,0.001719515
302,stego_1027.png,0.140210227,0.173793889,0.243308246,0.185770787,0.052582174,0.016296471,0.172281903,0.004125392,0.006040103
303,stego_10270.png,0.196081387,0.295389484,0.311423717,0.26763153,0.062480727,0.073030603,0.209932417,0.000310871,0.001605411
304,stego_10271.png,0.256370555,0.224430116,0.232317791,0.237706154,0.016638021,0.07156276,0.178949515,0.000151139,0.005048171
305,stego_10272.png,0.373999097,0.434276416,0.484401696,0.430892403,0.055279039,0.196080999,0.292083411,0.032722062,0.001771014
306,stego_10273.png,0.263467837,0.196543095,0.230067531,0.230026154,0.03346239,0.067692584,0.174120218,0.000398955,0.005757741
307,stego_10274.png,0.487438394,0.352718794,0.396203581,0.412120256,0.068755713,0.265697844,0.19940349,0.026282977,0.002560007
308,stego_10275.png,0.205533076,0.234907795,0.142803179,0.194414684,0.047048157,0.119206551,0.085386798,0.003089727,0.027097506
309,stego_10276.png,0.215610884,0.295328815,0.263230988,0.258056896,0.040110043,0.05549263,0.214465521,6.49E-05,0.001262699
310,stego_10277.png,0.178279207,0.159980545,0.184136582,0.174132112,0.012600688,0.020176029,0.157126267,0.005755936,0.00862553
311,stego_10278.png,0.177393972,0.12319242,0.13581403,0.145466808,0.028360785,0.088519361,0.062477955,0.010927188,0.035164517
312,stego_10279.png,0.354193429,0.295081004,0.3019139,0.317062777,0.03233707,0.01545713,0.306340797,0.004497416,0.003174285
313,stego_1028.png,0.277588767,0.275574855,0.228595186,0.260586269,0.027723384,0.090377146,0.187120544,0.000112069,0.003953826
314,stego_10280.png,0.209785212,0.214561037,0.193284534,0.205876928,0.011163709,0.029151717,0.182031749,0.001946845,0.004619683
315,stego_10281.png,0.243482896,0.266028615,0.214178265,0.241229925,0.025998493,0.0719168,0.182433133,7.69E-05,0.004565282
316,stego_10282.png,0.387611433,0.278673669,0.343816958,0.336700687,0.054816422,0.284883654,0.072459584,0.007517009,0.031520599
317,stego_10283.png,0.249623536,0.328575708,0.271034053,0.283077766,0.040830744,0.08685916,0.214883178,0.001094139,0.001233191
318,stego_10284.png,0.289607673,0.231625771,0.296520445,0.27258463,0.035639412,0.060966079,0.225357727,0.000510065,0.000607242
319,stego_10285.png,0.315815092,0.275156782,0.177121136,0.256031004,0.071297615,0.068459596,0.201356169,3.64E-05,0.002366222
320,stego_10286.png,0.26872968,0.401554525,0.194745465,0.288343223,0.104790339,0.071612425,0.23344862,0.001470203,0.000273948
321,stego_10287.png,0.23007633,0.198563556,0.1833763,0.204005396,0.023820861,0.040643508,0.170282777,0.002115504,0.006354836
322,stego_10288.png,0.269447468,0.332591303,0.235124848,0.27905454,0.049438339,0.056116209,0.236192562,0.000844166,0.000190645
323,stego_10289.png,0.510542526,0.469937398,0.511231278,0.497237067,0.023644715,0.110511731,0.434772835,0.061126167,0.034141
324,stego_1029.png,0.293920035,0.120149423,0.063933942,0.159334467,0.119895794,0.099847106,0.06608584,0.008220239,0.033824418
325,stego_10290.png,0.283375516,0.272523134,0.254909438,0.270269362,0.014366246,0.054349664,0.22832932,0.000410847,0.000469618
326,stego_10291.png,0.31090974,0.263142594,0.227710363,0.267254232,0.041751805,0.032946788,0.242290125,0.000297709,5.94E-05
327,stego_10292.png,0.254635931,0.264142881,0.246358917,0.255045909,0.008899068,0.016061145,0.242885789,2.55E-05,5.06E-05
328,stego_10293.png,0.472324826,0.403737495,0.341106963,0.405723095,0.065631463,0.348007319,0.088522122,0.024249682,0.026075105
329,stego_10294.png,0.278081644,0.276953267,0.343855564,0.299630158,0.03830448,0.045078918,0.26656783,0.002463153,0.000274493
330,stego_10295.png,0.355381143,0.152381608,0.204028803,0.237263851,0.105501797,0.114025294,0.139099408,0.000162209,0.012298941
331,stego_10296.png,0.253496971,0.275115816,0.28410189,0.270904892,0.015730994,0.137159359,0.155006066,0.000437015,0.009023848
332,stego_10297.png,0.499895848,0.413639284,0.485988863,0.466507998,0.046310655,0.317517303,0.21830692,0.046875713,0.001004451
333,stego_10298.png,0.304573525,0.299915955,0.316876789,0.30712209,0.008762925,0.180675996,0.15432978,0.003262933,0.009152791
334,stego_10299.png,0.21298504,0.248748836,0.148520756,0.203418211,0.050794293,0.03318071,0.176079959,0.002169863,0.005464173
335,stego_103.png,0.2172073,0.217909218,0.186396468,0.207170996,0.017994691,0.033554238,0.179644595,0.001834324,0.004949883
336,stego_1030.png,0.432618756,0.302303692,0.287116294,0.340679581,0.079982956,0.362033347,-0.033471602,0.008222786,0.080356149
337,stego_10300.png,0.241683966,0.283355397,0.300824176,0.275287846,0.030384291,0.053029491,0.234704622,0.000639475,0.000233949
338,stego_10301.png,0.223447399,0.18816214,0.195026557,0.202212032,0.018707903,0.027517954,0.17963733,0.00228369,0.004950905
339,stego_10302.png,0.208319108,0.109899426,0.13250539,0.150241308,0.051551242,0.082093712,0.074242432,0.009951797,0.030890723
340,stego_10303.png,0.344634299,0.226169337,0.405293587,0.325365741,0.091103415,0.245482788,0.105872937,0.005679995,0.02077261
341,stego_10304.png,0.189965098,0.157966306,0.162171502,0.170034302,0.017388168,0.029980955,0.144382059,0.006394513,0.01115515
342,stego_10305.png,0.162274026,0.152478497,0.128751146,0.147834556,0.017237184,0.060271504,0.093179097,0.010437778,0.024592796
343,stego_10306.png,0.142050526,0.161601959,0.143890773,0.149181086,0.010796073,0.028069935,0.124608915,0.010164453,0.015722924
344,stego_10307.png,0.240714235,0.21370595,0.219227122,0.224549102,0.014269004,0.044727458,0.188241194,0.000647748,0.00381415
345,stego_10308.png,0.358331313,0.332243974,0.322745034,0.33777344,0.01842626,0.149261489,0.221586244,0.007704177,0.000807342
346,stego_10309.png,0.229840866,0.245066551,0.198870299,0.224592572,0.023541067,0.093659978,0.144462995,0.000645537,0.011138059
347,stego_1031.png,0.162415973,0.162612872,0.095057366,0.140028737,0.038946474,0.038806138,0.105309244,0.012093679,0.020935415
348,stego_10310.png,0.207788353,0.227987281,0.246074908,0.227283514,0.019152977,0.025121279,0.207371677,0.000516039,0.001817174
349,stego_10311.png,0.258454394,0.214238854,0.211894095,0.228195781,0.02623094,0.033644668,0.201324613,0.000475424,0.002369293
350,stego_10312.png,0.223488491,0.177614984,0.135602541,0.178902006,0.043957108,0.012853069,0.168210964,0.005054925,0.006689446
351,stego_10313.png,0.214497503,0.271800289,0.244081646,0.243459812,0.028656454,0.025997097,0.22326701,4.28E-05,0.000714653
352,stego_10314.png,0.208567918,0.248851604,0.222000392,0.226473305,0.02051095,0.027763122,0.204384535,0.000553505,0.002080771
353,stego_10315.png,0.261245212,0.2586185,0.232889224,0.250917645,0.015668213,0.020224385,0.235455197,8.42E-07,0.000211551
354,stego_10316.png,0.230361973,0.304923548,0.193589075,0.242958199,0.056726008,0.084219397,0.173337152,4.96E-05,0.005877192
