,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
7196,stego_16475.png,0.290673844,0.297194903,0.29662949,0.294832746,0.003612792,0.012445177,0.28594622,0.002009975,0.001292131
7197,stego_16476.png,0.293336352,0.322199563,0.297755273,0.304430396,0.015546356,0.074387775,0.248530232,0.002962668,2.16E-06
7198,stego_16477.png,0.25172233,0.315809787,0.281483324,0.283005147,0.03207082,0.0856356,0.215854365,0.00108934,0.001165924
7199,stego_16478.png,0.176169437,0.234928736,0.222333851,0.211144008,0.030936601,0.141032436,0.081623073,0.001509788,0.02835079
7200,stego_16479.png,0.330959296,0.257047866,0.315242505,0.301083223,0.038936986,0.034069671,0.276431481,0.002609496,0.000698623
7201,stego_1648.png,0.228622752,0.353974341,0.310972899,0.297856664,0.063696797,0.047609561,0.262756841,0.00229026,0.000162737
7202,stego_16480.png,0.19533304,0.193320935,0.181820053,0.190158009,0.007290629,0.111751495,0.088270922,0.003581064,0.026156295
7203,stego_16481.png,0.451985905,0.203904678,0.495255406,0.38371533,0.157216301,0.183449657,0.245258206,0.017879789,2.25E-05
7204,stego_16482.png,0.301491043,0.263769055,0.222373381,0.262544493,0.039573044,0.139163273,0.143327087,0.000157364,0.01137911
7205,stego_16483.png,0.279600932,0.365470293,0.25367038,0.299580535,0.058516609,0.054127786,0.259498847,0.002458229,9.02E-05
7206,stego_16484.png,0.309734862,0.304978688,0.299630454,0.304781335,0.005055094,0.029890144,0.283360889,0.003000995,0.001112949
7207,stego_16485.png,0.242165689,0.235936077,0.243965463,0.240689076,0.004213437,0.007278417,0.235121975,8.67E-05,0.000221356
7208,stego_16486.png,0.206468629,0.192734727,0.223599938,0.207601098,0.015463737,0.026096154,0.186368444,0.001797667,0.004048975
7209,stego_16487.png,0.258871013,0.277334033,0.194451784,0.243552277,0.043512809,0.086636251,0.171800146,4.16E-05,0.006115217
7210,stego_16488.png,0.377824928,0.388643627,0.291435982,0.352634845,0.053275104,0.174957283,0.215355592,0.010533911,0.001200235
7211,stego_16489.png,0.270188351,0.165026906,0.277683249,0.237632836,0.062990151,0.03084096,0.213372488,0.000152947,0.001341575
7212,stego_1649.png,0.381876614,0.476905325,0.473406962,0.444062967,0.05388336,0.240508453,0.268014193,0.037660435,0.000324511
7213,stego_16490.png,0.279494261,0.322926354,0.317277299,0.306565972,0.023614319,0.026570663,0.287638042,0.003199709,0.001416622
7214,stego_16491.png,0.212797859,0.233446503,0.258889235,0.235044532,0.023087204,0.015712586,0.222833233,0.000223666,0.000738033
7215,stego_16492.png,0.149222014,0.165320169,0.128096942,0.147546375,0.018668101,0.015028561,0.134539753,0.010496745,0.013331069
7216,stego_16493.png,0.449910278,0.433779349,0.43757235,0.440420659,0.008434237,0.06586207,0.400967113,0.036260027,0.022791069
7217,stego_16494.png,0.330617642,0.375906174,0.315689562,0.340737793,0.031357984,0.117825125,0.252685351,0.008233347,7.21E-06
7218,stego_16495.png,0.273943425,0.336834328,0.319140171,0.309972641,0.032432223,0.038395968,0.282420481,0.003596718,0.001051088
7219,stego_16496.png,0.260344649,0.262465389,0.229447922,0.250752653,0.018480884,0.03303655,0.225154429,5.66E-07,0.000617302
7220,stego_16497.png,0.30072066,0.267467568,0.236152214,0.268113481,0.032289069,0.027606931,0.247334702,0.000328098,7.10E-06
7221,stego_16498.png,0.234808915,0.242546031,0.155650869,0.211001939,0.048091282,0.021097399,0.19399738,0.001520849,0.003136293
7222,stego_16499.png,0.294282524,0.275560558,0.281442991,0.283762024,0.009573998,0.015324291,0.272615371,0.001139874,0.000511455
7223,stego_165.png,0.199468389,0.37241715,0.372516473,0.314800671,0.099880698,0.233180555,0.10643981,0.004199127,0.020609528
7224,stego_1650.png,0.403682528,0.321264968,0.130947985,0.285298494,0.139879316,0.059693043,0.23992745,0.001245984,0.000101456
7225,stego_16500.png,0.202011229,0.217145508,0.3506734,0.256610046,0.081811965,0.059521197,0.209562244,4.37E-05,0.001635212
7226,stego_16501.png,0.242478726,0.330529189,0.310658183,0.294555366,0.046181128,0.115543701,0.202397411,0.001985181,0.002266006
7227,stego_16502.png,0.329056713,0.366065451,0.385515623,0.360212596,0.028680901,0.184065371,0.215883992,0.012146816,0.001163902
7228,stego_16503.png,0.033766568,0.146069465,0.262235799,0.147357277,0.11424006,0.052118575,0.100475333,0.010535529,0.022357626
7229,stego_16504.png,0.22325889,0.328624724,0.290361623,0.280748412,0.053336668,0.189586523,0.112488121,0.000945465,0.018909517
7230,stego_16505.png,0.247113799,0.275717325,0.288382914,0.270404679,0.021141265,0.019561367,0.25584805,0.000416351,3.42E-05
7231,stego_16506.png,0.220899682,0.353809624,0.241294321,0.272001209,0.071578264,0.051531027,0.232448492,0.000484053,0.000308055
7232,stego_16507.png,0.299724896,0.242954716,0.341126586,0.294602066,0.049286018,0.147534919,0.172519849,0.001989344,0.006003174
7233,stego_16508.png,0.247880055,0.2572955,0.23835533,0.247843628,0.009470137,0.017156946,0.234713652,4.65E-06,0.000233672
7234,stego_16509.png,0.417823291,0.435664056,0.369582891,0.407690079,0.034186131,0.023301608,0.393559029,0.024866161,0.020609195
7235,stego_1651.png,0.180693203,0.318744682,0.201553709,0.233663865,0.074416727,0.041992868,0.20007262,0.000266869,0.002492743
7236,stego_16510.png,0.252930564,0.23297605,0.256082044,0.247329553,0.012529973,0.060951107,0.198475763,7.13E-06,0.002654747
7237,stego_16511.png,0.076606839,0.25309879,0.073407098,0.134370909,0.102833807,0.063975577,0.075206725,0.013370087,0.030552689
7238,stego_16512.png,0.616658948,0.56569452,0.549308651,0.577220706,0.035123431,0.074618158,0.543129901,0.107073391,0.085925139
7239,stego_16513.png,0.232826661,0.227512105,0.254186361,0.238175042,0.014118529,0.014771812,0.22675278,0.00013983,0.000540433
7240,stego_16514.png,0.197641731,0.324844925,0.201156226,0.241214294,0.072447566,0.055161715,0.196914733,7.72E-05,0.002818046
7241,stego_16515.png,0.220401949,0.221096073,0.248764201,0.230087408,0.0161783,0.019637415,0.214665468,0.000396511,0.001248529
7242,stego_16516.png,0.560977753,0.477286804,0.609528535,0.549264364,0.06689448,0.161031803,0.462750033,0.08955916,0.045262577
7243,stego_16517.png,0.481931001,0.5252807,0.466689067,0.491300256,0.030398718,0.263144341,0.309634475,0.058225813,0.003556271
7244,stego_16518.png,0.376222118,0.465974032,0.375413963,0.405870038,0.052053155,0.211618972,0.246392365,0.024295469,1.30E-05
7245,stego_16519.png,0.240716838,0.312072109,0.226428956,0.259739301,0.045881128,0.051823511,0.21927963,9.49E-05,0.000943741
7246,stego_1652.png,0.242762999,0.143598875,0.177647659,0.188003178,0.05038659,0.020144284,0.171309807,0.003843606,0.006192146
7247,stego_16520.png,0.674906525,0.68530807,0.640069064,0.66676122,0.023693911,0.07410687,0.640089369,0.173689914,0.152169716
7248,stego_16521.png,0.3271031,0.329976542,0.335635693,0.330905112,0.004341424,0.026806501,0.312474971,0.006545637,0.003903122
7249,stego_16522.png,0.336172267,0.285431578,0.374118989,0.331907611,0.044497244,0.024533948,0.315104419,0.006708857,0.004238585
7250,stego_16523.png,0.49765767,0.311746094,0.483966596,0.431123454,0.103610216,0.161263056,0.321746168,0.032805705,0.005147513
7251,stego_16524.png,0.312740395,0.304981272,0.346396972,0.32137288,0.022016014,0.075580225,0.265888573,0.005094088,0.000252447
7252,stego_16525.png,0.365015529,0.343567663,0.360973488,0.356518894,0.011396723,0.067713492,0.30978181,0.011346275,0.003573865
7253,stego_16526.png,0.214516022,0.22042927,0.230738217,0.221894503,0.008209755,0.011059441,0.213192856,0.000789919,0.001354766
7254,stego_16527.png,0.436016493,0.317165297,0.41906095,0.39074758,0.064285588,0.054715523,0.355482466,0.019809881,0.011126551
7255,stego_16528.png,0.225325826,0.21262214,0.228424497,0.222124154,0.008373568,0.010049306,0.214227688,0.000777063,0.001279658
7256,stego_16529.png,0.396174934,0.377967753,0.377196487,0.383779724,0.010741491,0.067400529,0.339244451,0.017897015,0.007964572
7257,stego_1653.png,0.195544965,0.242861333,0.196304711,0.211570336,0.027101461,0.024422517,0.191832861,0.001476839,0.003383416
7258,stego_16530.png,0.339633329,0.449752236,0.217693551,0.335693039,0.11607951,0.120736985,0.244472985,0.007343297,3.05E-05
7259,stego_16531.png,0.299268631,0.300771249,0.273214037,0.291084639,0.015494621,0.012436107,0.282157472,0.001687948,0.001034103
7260,stego_16532.png,0.387703522,0.306141521,0.390292359,0.361379134,0.047854686,0.010845184,0.354377237,0.012405312,0.010894608
7261,stego_16533.png,0.407323283,0.437095224,0.428196057,0.424204854,0.015281995,0.016420508,0.41459216,0.030347331,0.027090579
7262,stego_16534.png,0.161628922,0.099724747,0.146728772,0.13602748,0.03230975,0.02266249,0.115993696,0.012989735,0.017957689
7263,stego_16535.png,0.381744523,0.379851443,0.39209641,0.384564125,0.006591466,0.010233719,0.378200807,0.018107504,0.016435447
7264,stego_16536.png,0.165113638,0.175756532,0.212617199,0.18449579,0.024928458,0.018663787,0.16898592,0.004290802,0.006563281
7265,stego_16537.png,0.233463837,0.242270599,0.235134606,0.236956347,0.00467748,0.041994919,0.203507718,0.000170137,0.002161532
7266,stego_16538.png,0.397387364,0.412911273,0.387139589,0.399146075,0.012975543,0.022309217,0.385435625,0.022244552,0.018342809
7267,stego_16539.png,0.242399597,0.270562597,0.118185707,0.210382634,0.081077084,0.183233708,0.033239528,0.001569536,0.046985102
7268,stego_1654.png,0.318757168,0.27593816,0.184986227,0.259893852,0.068313476,0.070991988,0.203337174,9.79E-05,0.002177419
7269,stego_16540.png,0.341452129,0.369512553,0.360061324,0.357008669,0.01427711,0.006220953,0.352983611,0.011450855,0.010605624
7270,stego_16541.png,0.19390448,0.176327259,0.168480057,0.179570598,0.013018823,0.041492493,0.14405532,0.004960301,0.011224275
7271,stego_16542.png,0.203338642,0.240380966,0.225143024,0.222954211,0.018617911,0.025257198,0.20281967,0.000731475,0.002225984
7272,stego_16543.png,0.511000177,0.568787473,0.518644126,0.532810592,0.031390436,0.078492514,0.493016155,0.079981831,0.059056852
7273,stego_16544.png,0.279211738,0.320380654,0.334477365,0.311356586,0.028716681,0.091660836,0.241865328,0.003764631,6.62E-05
7274,stego_16545.png,0.292266227,0.274373112,0.333855221,0.300164854,0.030517561,0.051065691,0.262504117,0.002516513,0.000156353
7275,stego_16546.png,0.244851697,0.369585375,0.262583465,0.292340179,0.06748125,0.05240024,0.253208104,0.001792691,1.03E-05
7276,stego_16547.png,0.118897212,0.176536195,0.40325309,0.232895499,0.150322469,0.109825789,0.138253511,0.000292564,0.012487278
7277,stego_16548.png,0.244420303,0.239411235,0.233340411,0.239057317,0.005548419,0.019509406,0.223916386,0.000119742,0.000680355
7278,stego_16549.png,0.395093511,0.392268927,0.411155303,0.399505914,0.010187039,0.065979476,0.35708684,0.022352018,0.011467591
7279,stego_1655.png,0.349265209,0.383137103,0.247430906,0.326611073,0.070632502,0.107753632,0.245288127,0.005869256,2.22E-05
7280,stego_16550.png,0.313952166,0.21632023,0.263698108,0.264656835,0.048823028,0.031253943,0.240932998,0.000214823,8.22E-05
7281,stego_16551.png,0.274338483,0.276032489,0.278835409,0.276402127,0.002271136,0.027467038,0.255965709,0.000697072,3.56E-05
7282,stego_16552.png,0.225671958,0.346566788,0.084231605,0.21882345,0.131301613,0.061347047,0.167768506,0.000971977,0.006762019
7283,stego_16553.png,0.598311346,0.361643531,0.432316387,0.464090421,0.121491175,0.232107545,0.302103341,0.045834708,0.002714758
7284,stego_16554.png,0.358761202,0.34618349,0.212869659,0.305938117,0.080844623,0.098749043,0.229890545,0.003129073,0.00040439
7285,stego_16555.png,0.135265308,0.206585078,0.274166883,0.205339089,0.06945917,0.036211495,0.175482062,0.001994597,0.005552923
7286,stego_16556.png,0.274884991,0.231400686,0.234692456,0.246992711,0.024211431,0.021097137,0.230764034,9.04E-06,0.000370022
7287,stego_16557.png,0.327135144,0.371303798,0.336323282,0.344920741,0.02330568,0.015213618,0.334800653,0.009009947,0.007191151
7288,stego_16558.png,0.322926106,0.312883571,0.242751609,0.292853762,0.043679313,0.041441488,0.262281614,0.001836445,0.000150838
7289,stego_16559.png,0.109270393,0.375754543,0.203333756,0.229452897,0.135148465,0.110438549,0.133789912,0.000422183,0.013504785
7290,stego_1656.png,0.042153822,0.252709192,0.084066175,0.12630973,0.111453037,0.041582971,0.08840281,0.015299283,0.026113652
7291,stego_16560.png,0.231063167,0.280172619,0.253237067,0.254824284,0.02459317,0.045428916,0.219360687,2.33E-05,0.000938768
7292,stego_16561.png,0.197364436,0.226298114,0.062217453,0.161960001,0.087582654,0.041666067,0.125524027,0.007751041,0.015494268
7293,stego_16562.png,0.266927021,0.221408806,0.247655951,0.245330593,0.02284803,0.067579212,0.190634296,2.18E-05,0.003524287
7294,stego_16563.png,0.37141884,0.368128945,0.336444801,0.358664195,0.019312741,0.059900938,0.317799761,0.011807907,0.004596808
7295,stego_16564.png,0.350369035,0.346111364,0.365963819,0.354148073,0.010451834,0.018485085,0.341984602,0.010846821,0.008461167
7296,stego_16565.png,0.42264249,0.380326341,0.319829582,0.374266138,0.051673668,0.054839225,0.337960399,0.015442073,0.007737032
7297,stego_16566.png,0.260691296,0.258768702,0.285989274,0.268483091,0.015191245,0.011247753,0.260161571,0.000341625,0.000103258
7298,stego_16567.png,0.22921036,0.305589833,0.27551541,0.270105201,0.03847608,0.021977079,0.25370379,0.000404219,1.37E-05
7299,stego_16568.png,0.15394322,0.224106161,0.169669512,0.182572964,0.036818254,0.040849102,0.147759714,0.004546405,0.010453076
7300,stego_16569.png,0.326910508,0.330847476,0.290225205,0.315994396,0.022403423,0.038005908,0.288971097,0.00435526,0.001518746
7301,stego_1657.png,0.231422822,0.231713075,0.23835784,0.233831246,0.003922831,0.055279047,0.188999935,0.000261429,0.003721008
7302,stego_16570.png,0.437144059,0.453403421,0.443926074,0.444824518,0.00816683,0.004218341,0.442472678,0.037956593,0.037045732
7303,stego_16571.png,0.320322496,0.237993544,0.210253813,0.256189951,0.057246054,0.076888119,0.194236295,3.83E-05,0.003109591
7304,stego_16572.png,0.278726287,0.272230463,0.278247678,0.276401476,0.003620122,0.009323867,0.269591242,0.000697038,0.000383817
7305,stego_16573.png,0.182086126,0.21329946,0.153471166,0.182952251,0.029923549,0.097847306,0.094335411,0.004495401,0.024231464
7306,stego_16574.png,0.432497992,0.478987975,0.517064222,0.476183396,0.042352817,0.064892945,0.439832476,0.051158929,0.036036369
7307,stego_16575.png,0.156514488,0.210922338,0.330848503,0.232761777,0.089195336,0.068631858,0.176224536,0.000297156,0.005442819
7308,stego_16576.png,0.136453561,0.3110124,0.317162893,0.254876285,0.102603183,0.187350524,0.083093342,2.38E-05,0.027857833
7309,stego_16577.png,0.244109985,0.252782664,0.271083785,0.255992144,0.013770332,0.04263211,0.222861072,3.59E-05,0.000736521
7310,stego_16578.png,0.526324707,0.546175318,0.509896738,0.527465588,0.018166179,0.008740446,0.523299008,0.076987152,0.074692348
7311,stego_16579.png,0.256003391,0.300655149,0.253041976,0.269900172,0.026675719,0.066543111,0.217853726,0.000396017,0.001033383
7312,stego_1658.png,0.198201884,0.222473668,0.292219263,0.237631605,0.048807163,0.040367346,0.205562262,0.000152977,0.001974713
7313,stego_16580.png,0.276541828,0.349547154,0.439955858,0.35534828,0.081861323,0.140157166,0.250267963,0.01109826,7.18E-08
7314,stego_16581.png,0.475962913,0.467837053,0.460497656,0.468099207,0.007735961,0.004134022,0.46589119,0.047567264,0.046609006
7315,stego_16582.png,0.299035978,0.300068445,0.286278779,0.295127734,0.007680788,0.015975595,0.283684162,0.002036512,0.001134623
7316,stego_16583.png,0.368821355,0.415653389,0.336739396,0.373738046,0.03968608,0.05166898,0.339616716,0.015311104,0.008031156
7317,stego_16584.png,0.272291408,0.3059743,0.281880691,0.286715466,0.017354123,0.049998522,0.249175343,0.001348025,6.80E-07
7318,stego_16585.png,0.177638766,0.252881681,0.204323531,0.21161466,0.038147667,0.034126862,0.183758913,0.001473434,0.004387882
7319,stego_16586.png,0.322818382,0.270197956,0.272066229,0.288360856,0.029855711,0.048563761,0.252036957,0.001471555,4.15E-06
7320,stego_16587.png,0.355259651,0.373370078,0.361487019,0.363372249,0.009201221,0.099671936,0.292893584,0.012853267,0.00183986
7321,stego_16588.png,0.157227049,0.258960901,0.199765409,0.205317786,0.051093697,0.132554369,0.083882395,0.0019965,0.027595059
7322,stego_16589.png,0.365166656,0.400308074,0.346817631,0.37076412,0.027180978,0.035104565,0.34787143,0.014583973,0.009578817
7323,stego_1659.png,0.232869081,0.263135159,0.241031131,0.245678457,0.01565909,0.009366275,0.238546474,1.87E-05,0.000131183
7324,stego_16590.png,0.198272237,0.297865966,0.19770176,0.231279988,0.057665854,0.047561964,0.192892364,0.000350439,0.003261282
7325,stego_16591.png,0.421589547,0.416205969,0.403904934,0.41390015,0.009064987,0.028604966,0.396641089,0.026863259,0.021503609
7326,stego_16592.png,0.295700962,0.282377037,0.274625691,0.284234563,0.010659717,0.052262206,0.244764278,0.001172005,2.74E-05
7327,stego_16593.png,0.247062139,0.185818347,0.281013866,0.237964784,0.048245395,0.017953177,0.224033724,0.000144846,0.000674247
7328,stego_16594.png,0.496714775,0.539946334,0.533556148,0.523405752,0.023334841,0.098363005,0.471412275,0.074750705,0.049023396
7329,stego_16595.png,0.223588613,0.241644153,0.251605358,0.238946041,0.014201914,0.023103896,0.220946879,0.00012219,0.000844084
7330,stego_16596.png,0.332525097,0.344622978,0.339283913,0.338810663,0.006062809,0.024660741,0.322092973,0.007887334,0.005197397
7331,stego_16597.png,0.130684874,0.300882315,0.226562559,0.219376583,0.085325968,0.06138405,0.168325003,0.000937794,0.006670805
7332,stego_16598.png,0.534688381,0.477395036,0.447676174,0.48658653,0.044228313,0.197849387,0.359953778,0.055973186,0.012089833
